Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Super League 1,Greece,OFI,1,Asteras,1,2023-04-22,https://www.goal.com/en/match/ofi-vs-asteras-tripolis/9l8949d41fwod6ijuzs0n2jh0,"[['OFI', 'Draw', 'Asteras'], ['22', '16', '8']]","{'Corners': ['2', '2'], 'Fouls': ['16', '20']}"
League One,England,Barnsley,2,Oxford,0,2023-04-22,https://www.goal.com/en/match/barnsley-vs-oxford-united/8n7ofg9xhwd09buonlvz1kf10,"[['Barnsley', 'Draw', 'Oxford'], ['249', '136', '43']]","{'Ball possession': ['47.4%', '52.6%'], 'Total shots': ['14', '6'], 'Corners': ['3', '4'], 'Fouls': ['16', '14']}"
League One,England,Bolton,1,Shrewsbury,0,2023-04-22,https://www.goal.com/en/match/bolton-wanderers-vs-shrewsbury-town/8nb2o19pxaf2z1sm1b56whwd0,"[['Bolton', 'Draw', 'Shrewsbury'], ['157', '94', '33']]","{'Ball possession': ['67.1%', '32.9%'], 'Total shots': ['14', '6'], 'Corners': ['9', '2'], 'Fouls': ['7', '5']}"
League One,England,Charlton,2,Morecambe,3,2023-04-22,https://www.goal.com/en/match/charlton-athletic-vs-morecambe/8negpoepl4c4tl3tm28zpj578,"[['Charlton', 'Draw', 'Morecambe'], ['106', '65', '19']]","{'Ball possession': ['69.3%', '30.7%'], 'Total shots': ['17', '12'], 'Corners': ['8', '1'], 'Fouls': ['9', '8']}"
League One,England,Cheltenham,3,Forest Green,1,2023-04-22,https://www.goal.com/en/match/cheltenham-town-vs-forest-green-rovers/8nhwe21cue7k0ya3h1t0bay38,"[['Cheltenham', 'Draw', 'Forest Green'], ['62', '63', '22']]","{'Ball possession': ['44.9%', '55.1%'], 'Total shots': ['13', '6'], 'Corners': ['4', '1'], 'Fouls': ['13', '11']}"
League One,England,Derby,1,Burton Albion,0,2023-04-22,https://www.goal.com/en/match/derby-county-vs-burton-albion/8nl7npujltqkzi50stwxpvtw4,"[['Derby', 'Draw', 'Burton Albion'], ['178', '97', '33']]","{'Ball possession': ['61.5%', '38.5%'], 'Total shots': ['23', '6'], 'Corners': ['8', '5'], 'Fouls': ['11', '9']}"
League One,England,Fleetwood,1,MK Dons,0,2023-04-22,https://www.goal.com/en/match/fleetwood-town-vs-milton-keynes-dons/8non41pzlspfklnmjp5r1k2dw,"[['Fleetwood', 'Draw', 'MK Dons'], ['57', '56', '19']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['20', '17'], 'Corners': ['6', '6'], 'Fouls': ['12', '11']}"
League One,England,Peterborough,0,Ipswich,3,2023-04-22,https://www.goal.com/en/match/peterborough-united-vs-ipswich-town/8ns03pswp923hllfmpm6ezthw,"[['Peterborough', 'Draw', 'Ipswich'], ['73', '109', '165']]","{'Ball possession': ['54.1%', '45.9%'], 'Total shots': ['11', '15'], 'Corners': ['3', '6'], 'Fouls': ['8', '11']}"
League One,England,Plymouth,3,Cambridge Utd,1,2023-04-22,https://www.goal.com/en/match/plymouth-argyle-vs-cambridge-united/8nvj8e01dqx3xabkmex831ono,"[['Plymouth', 'Draw', 'Cambridge Utd'], ['281', '135', '50']]","{'Ball possession': ['56.7%', '43.3%'], 'Total shots': ['13', '8'], 'Corners': ['5', '4'], 'Fouls': ['8', '8']}"
League One,England,Port Vale,2,Bristol Rovers,0,2023-04-22,https://www.goal.com/en/match/port-vale-vs-bristol-rovers/8nyyzrlf5dx6xgv0hzdu0ffv8,"[['Port Vale', 'Draw', 'Bristol Rovers'], ['38', '60', '30']]","{'Ball possession': ['35.7%', '64.3%'], 'Total shots': ['11', '9'], 'Corners': ['5', '6'], 'Fouls': ['17', '9']}"
League One,England,Portsmouth,1,Accrington,0,2023-04-22,https://www.goal.com/en/match/portsmouth-vs-accrington-stanley/8o457f0n12q1c8yd8rxcw07is,"[['Portsmouth', 'Draw', 'Accrington'], ['140', '79', '33']]","{'Ball possession': ['63.4%', '36.6%'], 'Total shots': ['14', '18'], 'Corners': ['5', '7'], 'Fouls': ['6', '15']}"
League One,England,Sheff Wed,2,Exeter,1,2023-04-22,https://www.goal.com/en/match/sheffield-wednesday-vs-exeter-city/8o7f6mv6kkys0jfcgeghr0kd0,"[['Sheff Wed', 'Draw', 'Exeter'], ['248', '139', '46']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['17', '7'], 'Corners': ['4', '1'], 'Fouls': ['8', '13']}"
League One,England,Wycombe,0,Lincoln,2,2023-04-22,https://www.goal.com/en/match/wycombe-wanderers-vs-lincoln-city/8oawuikzxppd1e5pqijfr23o4,"[['Wycombe', 'Draw', 'Lincoln'], ['58', '70', '17']]","{'Ball possession': ['62.9%', '37.1%'], 'Total shots': ['15', '14'], 'Corners': ['7', '3'], 'Fouls': ['9', '13']}"
League Two,England,Barrow,0,Carlisle,1,2023-04-22,https://www.goal.com/en/match/barrow-vs-carlisle-united/ag6qcymsvn997m6zfojbwd82c,"[['Barrow', 'Draw', 'Carlisle'], ['26', '61', '38']]","{'Ball possession': ['56.1%', '43.9%'], 'Total shots': ['15', '14'], 'Corners': ['5', '4'], 'Fouls': ['13', '15']}"
League Two,England,Bradford,2,Gillingham,2,2023-04-22,https://www.goal.com/en/match/bradford-city-vs-gillingham/aga7vkvmj8iesh6os6vdvyfis,"[['Bradford', 'Draw', 'Gillingham'], ['90', '53', '13']]","{'Ball possession': ['62.2%', '37.8%'], 'Total shots': ['14', '15'], 'Corners': ['6', '8'], 'Fouls': ['9', '13']}"
League Two,England,Colchester,4,Sutton Utd,1,2023-04-22,https://www.goal.com/en/match/colchester-united-vs-sutton-united/agdo4tcr8yf5p5ht119pbqq6s,"[['Colchester', 'Draw', 'Sutton Utd'], ['23', '47', '21']]","{'Ball possession': ['41.7%', '58.3%'], 'Total shots': ['10', '10'], 'Corners': ['5', '6'], 'Fouls': ['13', '10']}"
League Two,England,Doncaster,1,Newport,3,2023-04-22,https://www.goal.com/en/match/doncaster-rovers-vs-newport-county/agh2oyufslkud202sxgqd6l90,"[['Doncaster', 'Draw', 'Newport'], ['24', '42', '23']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['7', '11'], 'Corners': ['2', '4'], 'Fouls': ['8', '12']}"
League Two,England,Hartlepool,0,Crawley,2,2023-04-22,https://www.goal.com/en/match/hartlepool-united-vs-crawley-town/agkand8kav32cuzam117tt4pg,"[['Hartlepool', 'Draw', 'Crawley'], ['29', '44', '11']]","{'Ball possession': ['58.4%', '41.6%'], 'Total shots': ['15', '13'], 'Corners': ['3', '2'], 'Fouls': ['10', '13']}"
League Two,England,L Orient,2,Crewe,0,2023-04-22,https://www.goal.com/en/match/leyton-orient-vs-crewe-alexandra/agnl7vxoswlajf3sd5a8gxb10,"[['L Orient', 'Draw', 'Crewe'], ['136', '78', '32']]","{'Ball possession': ['61%', '39%'], 'Total shots': ['13', '4'], 'Corners': ['6', '8'], 'Fouls': ['14', '12']}"
League Two,England,Mansfield Town,1,Stevenage,0,2023-04-22,https://www.goal.com/en/match/mansfield-town-vs-stevenage/agqzhdd1aeb3wb5ydsfas5d78,"[['Mansfield Town', 'Draw', 'Stevenage'], ['49', '56', '42']]","{'Ball possession': ['43.9%', '56.1%'], 'Total shots': ['13', '5'], 'Corners': ['2', '4'], 'Fouls': ['13', '8']}"
League Two,England,Northampton,3,Harrogate,1,2023-04-22,https://www.goal.com/en/match/northampton-town-vs-harrogate-town/aguhh48t3uaqqnh45up3xfi1g,"[['Northampton', 'Draw', 'Harrogate'], ['120', '72', '24']]","{'Ball possession': ['40.1%', '59.9%'], 'Total shots': ['11', '11'], 'Corners': ['7', '7'], 'Fouls': ['12', '11']}"
League Two,England,Stockport,1,Rochdale,0,2023-04-22,https://www.goal.com/en/match/stockport-county-vs-rochdale/ah0ii0t7hzt4ojs4c7zlz3bx0,"[['Stockport', 'Draw', 'Rochdale'], ['86', '65', '11']]","{'Ball possession': ['48.6%', '51.4%'], 'Total shots': ['17', '1'], 'Corners': ['8', '0'], 'Fouls': ['10', '7']}"
League Two,England,Tranmere,2,Grimsby,0,2023-04-22,https://www.goal.com/en/match/tranmere-rovers-vs-grimsby-town/ah3qbze1ibng5e42qsum8ul1w,"[['Tranmere', 'Draw', 'Grimsby'], ['21', '46', '17']]","{'Ball possession': ['49.3%', '50.7%'], 'Total shots': ['6', '17'], 'Corners': ['5', '8'], 'Fouls': ['7', '15']}"
League Two,England,Walsall,2,Salford,3,2023-04-22,https://www.goal.com/en/match/walsall-vs-salford-city/ah75oya6vapedhb4l5817l1jo,"[['Walsall', 'Draw', 'Salford'], ['15', '36', '36']]","{'Ball possession': ['60.4%', '39.6%'], 'Total shots': ['6', '15'], 'Corners': ['2', '4'], 'Fouls': ['10', '9']}"
League Two,England,Wimbledon,1,Swindon,5,2023-04-22,https://www.goal.com/en/match/afc-wimbledon-vs-swindon-town/ag3gq6uzend1268slukhjxyxg,"[['Wimbledon', 'Draw', 'Swindon'], ['16', '34', '16']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['16', '17'], 'Corners': ['7', '2'], 'Fouls': ['12', '14']}"
National League,England,Altrincham,2,Torquay,2,2023-04-22,https://www.goal.com/en/match/altrincham-vs-torquay-united/a4y48x4xcx3oa1kwhuyh505qs,"[['Altrincham', 'Draw', 'Torquay'], ['15', '27', '13']]","{'Corners': ['0', '10'], 'Fouls': ['13', '11']}"
National League,England,Bromley,2,Chesterfield,0,2023-04-22,https://www.goal.com/en/match/bromley-vs-chesterfield/a51vv0wcgoj4hgxmbtgzmy32s,"[['Bromley', 'Draw', 'Chesterfield'], ['12', '37', '22']]","{'Corners': ['4', '11'], 'Fouls': ['13', '12']}"
National League,England,Dag & Red,0,Halifax,0,2023-04-22,https://www.goal.com/en/match/dagenham-and-redbridge-vs-halifax-town/a55kkmqtbm2fjt5yeffpwutqs,[],{}
National League,England,Eastleigh,0,Solihull,0,2023-04-22,https://www.goal.com/en/match/eastleigh-vs-solihull-moors/a59hhluq9p8luqok386qs06qc,"[['Eastleigh', 'Draw', 'Solihull'], ['14', '26', '7']]","{'Corners': ['9', '6'], 'Fouls': ['8', '16']}"
National League,England,Maidenhead Utd,1,Barnet,1,2023-04-22,https://www.goal.com/en/match/maidenhead-united-vs-barnet/a5dc4vga4r51e0bz8sfhax89g,"[['Maidenhead Utd', 'Draw', 'Barnet'], ['8', '25', '15']]","{'Corners': ['2', '3'], 'Fouls': ['9', '16']}"
National League,England,Maidstone Utd,2,Notts,5,2023-04-22,https://www.goal.com/en/match/maidstone-united-vs-notts-county/a5gzbc3ykq5imy3b99cp15st0,"[['Maidstone Utd', 'Draw', 'Notts'], ['19', '62', '74']]","{'Corners': ['2', '9'], 'Fouls': ['15', '8']}"
National League,England,Scunthorpe,1,Southend,3,2023-04-22,https://www.goal.com/en/match/scunthorpe-united-vs-southend-united/a5kkh6cpd6bva26p7rgiktdlg,[],{}
National League,England,Wealdstone,2,Dorking W,2,2023-04-22,https://www.goal.com/en/match/wealdstone-vs-dorking-wanderers/a5oa2ey98074nzq2cihnfxrtg,"[['Wealdstone', 'Draw', 'Dorking W'], ['10', '21', '10']]","{'Corners': ['1', '0'], 'Fouls': ['7', '13']}"
National League,England,Woking,2,Gateshead,1,2023-04-22,https://www.goal.com/en/match/woking-vs-gateshead/a5rxpoieuys3pz35vlruyv8d0,"[['Woking', 'Draw', 'Gateshead'], ['25', '26', '13']]","{'Corners': ['4', '4'], 'Fouls': ['17', '4']}"
National League,England,Yeovil,0,Oldham,3,2023-04-22,https://www.goal.com/en/match/yeovil-town-vs-oldham-athletic/a5z5u5z7dkl066cq210zusf84,"[['Yeovil', 'Draw', 'Oldham'], ['14', '21', '14']]","{'Corners': ['1', '3'], 'Fouls': ['8', '16']}"
National League,England,York,2,Aldershot,2,2023-04-22,https://www.goal.com/en/match/york-city-vs-aldershot-town/a62xu2gomzukv7el86xkjrbis,[],{}
National League,England,Wrexham,3,Boreham Wood,1,2023-04-22,https://www.goal.com/en/match/wrexham-vs-boreham-wood/a5vjdo3aeleum9f85b03pllp0,"[['Wrexham', 'Draw', 'Boreham Wood'], ['239', '81', '29']]","{'Corners': ['8', '0'], 'Fouls': ['7', '13']}"
Serie B,Italy,Cittadella,0,Genoa,1,2023-04-22,https://www.goal.com/en/match/cittadella-vs-genoa/arnokfs2k01x2mf7h86xvi1g,"[['Cittadella', 'Draw', 'Genoa'], ['21', '60', '111']]","{'Corners': ['5', '5'], 'Fouls': ['13', '19']}"
Serie B,Italy,Como,1,Ascoli,1,2023-04-22,https://www.goal.com/en/match/como-vs-ascoli/av6fsad5501vgzg9ewym2bro,"[['Como', 'Draw', 'Ascoli'], ['27', '35', '10']]","{'Corners': ['6', '2'], 'Fouls': ['11', '15']}"
Serie B,Italy,Frosinone,0,Südtirol,0,2023-04-22,https://www.goal.com/en/match/frosinone-vs-suedtirol/ayuvmi200r89yvx7ppkm1udw,"[['Frosinone', 'Draw', 'Südtirol'], ['95', '59', '20']]","{'Corners': ['10', '2'], 'Fouls': ['7', '10']}"
Serie B,Italy,Modena,0,SPAL,0,2023-04-22,https://www.goal.com/en/match/modena-vs-spal/b2ecc1wepcujauvel3dix9uc,"[['Modena', 'Draw', 'SPAL'], ['21', '34', '13']]","{'Corners': ['9', '4'], 'Fouls': ['16', '11']}"
Serie B,Italy,Parma,2,Cagliari,1,2023-04-22,https://www.goal.com/en/match/parma-vs-cagliari/b9m4tvfet8tav77oishegm50,"[['Parma', 'Draw', 'Cagliari'], ['28', '43', '12']]","{'Corners': ['3', '5'], 'Fouls': ['16', '15']}"
Serie B,Italy,Perugia,0,Cosenza,0,2023-04-22,https://www.goal.com/en/match/perugia-vs-cosenza/bd6i3gmzc8ylgr87tdwh24us,"[['Perugia', 'Draw', 'Cosenza'], ['22', '27', '13']]","{'Corners': ['3', '4'], 'Fouls': ['12', '15']}"
Serie B,Italy,Palermo,1,Benevento,1,2023-04-22,https://www.goal.com/en/match/palermo-vs-benevento/b5xigb9lqct7rejy29ncafpw,"[['Palermo', 'Draw', 'Benevento'], ['34', '33', '9']]","{'Corners': ['7', '11'], 'Fouls': ['12', '12']}"
Ligue 2,France,Saint-Étienne,1,Metz,3,2023-04-22,https://www.goal.com/en/match/saint-etienne-vs-metz/awscjyg9vwp6jmruewln1z95g,"[['Saint-Étienne', 'Draw', 'Metz'], ['52', '78', '23']]","{'Ball possession': ['68.8%', '31.2%'], 'Total shots': ['21', '10'], 'Corners': ['2', '6'], 'Fouls': ['13', '9']}"
Ligue 2,France,Amiens,0,Valenciennes,2,2023-04-22,https://www.goal.com/en/match/amiens-sc-vs-valenciennes/ax6sg2st18y9qm1nd64fbiyhg,"[['Amiens', 'Draw', 'Valenciennes'], ['31', '46', '10']]","{'Ball possession': ['61.9%', '38.1%'], 'Total shots': ['12', '11'], 'Corners': ['8', '2'], 'Fouls': ['11', '15']}"
Ligue 2,France,Annecy,0,Rodez,3,2023-04-22,https://www.goal.com/en/match/annecy-vs-rodez/awvxinsqj2u48wep7wesbxrtg,"[['Annecy', 'Draw', 'Rodez'], ['25', '40', '18']]","{'Ball possession': ['55%', '45%'], 'Total shots': ['2', '11'], 'Corners': ['8', '3'], 'Fouls': ['10', '7']}"
Ligue 2,France,Dijon,1,Bastia,1,2023-04-22,https://www.goal.com/en/match/dijon-vs-bastia/axecalg1qpl5m68x4jxbkskd0,"[['Dijon', 'Draw', 'Bastia'], ['21', '44', '37']]","{'Ball possession': ['56.2%', '43.8%'], 'Total shots': ['15', '6'], 'Corners': ['10', '1'], 'Fouls': ['11', '15']}"
Ligue 2,France,Laval,2,Sochaux,1,2023-04-22,https://www.goal.com/en/match/laval-vs-sochaux/awzjaev8j2dyorsuewxmfbhuc,"[['Laval', 'Draw', 'Sochaux'], ['14', '48', '66']]","{'Ball possession': ['19.9%', '80.1%'], 'Total shots': ['10', '25'], 'Corners': ['0', '10'], 'Fouls': ['18', '9']}"
Ligue 2,France,Le Havre,0,QRM,0,2023-04-22,https://www.goal.com/en/match/le-havre-vs-quevilly-rouen/axlgs5daxk0lcsvsmwlelbmz8,"[['Le Havre', 'Draw', 'QRM'], ['101', '80', '12']]","{'Ball possession': ['58.1%', '41.9%'], 'Total shots': ['12', '10'], 'Corners': ['4', '3'], 'Fouls': ['8', '7']}"
Ligue 2,France,Niort,1,Caen,2,2023-04-22,https://www.goal.com/en/match/niort-vs-caen/axao090x4uu1u35mffewhdzis,"[['Niort', 'Draw', 'Caen'], ['13', '37', '33']]","{'Ball possession': ['54.1%', '45.9%'], 'Total shots': ['7', '12'], 'Corners': ['5', '4'], 'Fouls': ['13', '16']}"
Ligue 2,France,Paris,3,Nîmes,0,2023-04-22,https://www.goal.com/en/match/paris-fc-vs-nimes/ax37ob3gmocndwi27aecteplg,"[['Paris', 'Draw', 'Nîmes'], ['40', '42', '13']]","{'Ball possession': ['49.2%', '50.8%'], 'Total shots': ['17', '10'], 'Corners': ['7', '12'], 'Fouls': ['8', '9']}"
Ligue 2,France,Pau,2,Guingamp,1,2023-04-22,https://www.goal.com/en/match/pau-vs-guingamp/axhvsvyss1710ogqleo728h04,"[['Pau', 'Draw', 'Guingamp'], ['11', '40', '22']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['12', '5'], 'Corners': ['6', '2'], 'Fouls': ['10', '11']}"
Championship,Scotland,Arbroath,0,Cove Rangers,1,2023-04-22,https://www.goal.com/en/match/arbroath-vs-cove-rangers/b7z9jb22mgfes2vmfzyzwlkb8,"[['Arbroath', 'Draw', 'Cove Rangers'], ['9', '17', '2']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['9', '9'], 'Corners': ['8', '6'], 'Fouls': ['7', '10']}"
Championship,Scotland,Hamilton,2,Partick,2,2023-04-22,https://www.goal.com/en/match/hamilton-academical-vs-partick-thistle/b87jprzzpgiecyfgfmq2cyv4k,"[['Hamilton', 'Draw', 'Partick'], ['2', '18', '12']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['11', '19'], 'Corners': ['6', '10'], 'Fouls': ['15', '10']}"
Championship,Scotland,Inverness,1,Dundee,1,2023-04-22,https://www.goal.com/en/match/inverness-ct-vs-dundee/b8bjzcymgwla2rgoforykgh04,"[['Inverness', 'Draw', 'Dundee'], ['11', '24', '17']]","{'Ball possession': ['48%', '52%'], 'Total shots': ['6', '10'], 'Corners': ['4', '8'], 'Fouls': ['12', '10']}"
Championship,Scotland,Morton,1,Raith Rovers,0,2023-04-22,https://www.goal.com/en/match/greenock-morton-vs-raith-rovers/b8h1bnat5jba4m71ml3wkeeqc,"[['Morton', 'Draw', 'Raith Rovers'], ['5', '18', '5']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['9', '11'], 'Corners': ['2', '2'], 'Fouls': ['14', '12']}"
League One,Scotland,Airdrieonians,1,Dunfermline,1,2023-04-22,https://www.goal.com/en/match/airdrieonians-vs-dunfermline-athletic/80e2yxy3gtuufh7cp4gzw8qvo,"[['Airdrieonians', 'Draw', 'Dunfermline'], ['4', '20', '9']]","{'Ball possession': ['38%', '62%'], 'Total shots': ['16', '3'], 'Corners': ['14', '2'], 'Fouls': ['8', '6']}"
League One,Scotland,Alloa Athletic,1,Falkirk,4,2023-04-22,https://www.goal.com/en/match/alloa-athletic-vs-falkirk/80ht6x13qsx4j74vlgyk4obv8,"[['Alloa Athletic', 'Draw', 'Falkirk'], ['4', '16', '5']]","{'Ball possession': ['47%', '53%'], 'Total shots': ['6', '11'], 'Corners': ['0', '2'], 'Fouls': ['9', '11']}"
League One,Scotland,Edinburgh City,2,Kelty Hearts,2,2023-04-22,https://www.goal.com/en/match/edinburgh-city-vs-kelty-hearts/80lk571pik74tmotu61vv9mok,"[['Edinburgh City', 'Draw', 'Kelty Hearts'], ['7', '9', '1']]","{'Ball possession': ['59%', '41%'], 'Total shots': ['14', '9'], 'Corners': ['10', '2'], 'Fouls': ['5', '11']}"
League One,Scotland,Peterhead,1,Clyde,1,2023-04-22,https://www.goal.com/en/match/peterhead-vs-clyde/80oysufctb50qxxz8sm5owg7o,"[['Peterhead', 'Draw', 'Clyde'], ['6', '12', '5']]","{'Ball possession': ['52%', '48%'], 'Total shots': ['10', '10'], 'Corners': ['4', '10'], 'Fouls': ['11', '10']}"
League One,Scotland,Queen South,2,Montrose,3,2023-04-22,https://www.goal.com/en/match/queen-of-the-south-vs-montrose/80u2ya91vvhrw3l2hswvj9s7o,"[['Queen South', 'Draw', 'Montrose'], ['9', '14', '8']]","{'Ball possession': ['44%', '56%'], 'Total shots': ['5', '11'], 'Corners': ['2', '4'], 'Fouls': ['8', '5']}"
League Two,Scotland,Albion,3,Stenhousemuir,1,2023-04-22,https://www.goal.com/en/match/albion-rovers-vs-stenhousemuir/dkhqxiwwgwabmqa2g49w56exg,"[['Albion', 'Draw', 'Stenhousemuir'], ['0', '11', '3']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['13', '9'], 'Corners': ['9', '3'], 'Fouls': ['12', '5']}"
League Two,Scotland,Dumbarton,1,East Fife,0,2023-04-22,https://www.goal.com/en/match/dumbarton-vs-east-fife/dkly31bvm3epdog6pwlzh63v8,"[['Dumbarton', 'Draw', 'East Fife'], ['5', '10', '2']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['6', '3'], 'Corners': ['4', '5'], 'Fouls': ['8', '13']}"
League Two,Scotland,Forfar,0,Bonnyrigg RA,1,2023-04-22,https://www.goal.com/en/match/forfar-athletic-vs-bonnyrigg-rose/dkpsnhshtjh5o60t1m11m81zo,"[['Forfar', 'Draw', 'Bonnyrigg RA'], ['4', '8', '1']]","{'Ball possession': ['58%', '42%'], 'Total shots': ['7', '2'], 'Corners': ['3', '7'], 'Fouls': ['13', '13']}"
League Two,Scotland,Stirling,3,Annan,1,2023-04-22,https://www.goal.com/en/match/stirling-albion-vs-annan-athletic/dktr2ezksfcza0vq1uoom0sgk,"[['Stirling', 'Draw', 'Annan'], ['11', '15', '8']]","{'Ball possession': ['41%', '59%'], 'Total shots': ['8', '7'], 'Corners': ['4', '4'], 'Fouls': ['11', '4']}"
League Two,Scotland,Stranraer,3,Elgin,1,2023-04-22,https://www.goal.com/en/match/stranraer-vs-elgin-city/dkzpptp9jc9ou63o4bwxul3bo,"[['Stranraer', 'Draw', 'Elgin'], ['2', '9', '2']]","{'Ball possession': ['56%', '44%'], 'Total shots': ['12', '5'], 'Corners': ['4', '2'], 'Fouls': ['14', '8']}"
CAF Champions League,Africa,Kabylie,0,Tunis,1,2023-04-22,https://www.goal.com/en/match/kabylie-vs-es-tunis/dyzb1l35plb4ee69a2lsp0f84,"[['Kabylie', 'Draw', 'Tunis'], ['47', '95', '69']]","{'Ball possession': ['45.3%', '54.7%'], 'Total shots': ['12', '6'], 'Corners': ['9', '5'], 'Fouls': ['10', '15']}"
CAF Champions League,Africa,Simba,1,Wydad AC,0,2023-04-22,https://www.goal.com/en/match/simba-vs-wydad-casablanca/dy4sqdadtr2d8hlmo1sxkjqqc,"[['Simba', 'Draw', 'Wydad AC'], ['126', '137', '93']]","{'Ball possession': ['51.9%', '48.1%'], 'Total shots': ['15', '8'], 'Corners': ['2', '8'], 'Fouls': ['12', '17']}"
CAF Champions League,Africa,Ahly,2,Raja,0,2023-04-22,https://www.goal.com/en/match/al-ahly-vs-raja-casablanca/dyhe9ffjmtbgw298j6iijrml0,"[['Ahly', 'Draw', 'Raja'], ['210', '158', '86']]","{'Ball possession': ['64.6%', '35.4%'], 'Total shots': ['11', '5'], 'Corners': ['4', '5'], 'Fouls': ['15', '13']}"
CAF Champions League,Africa,Belouizdad,1,Mamelodi,4,2023-04-22,https://www.goal.com/en/match/belouizdad-vs-mamelodi-sundowns/dyqd34wxkvhg0aumbw1m49z4k,"[['Belouizdad', 'Draw', 'Mamelodi'], ['59', '115', '132']]","{'Ball possession': ['51.1%', '48.9%'], 'Total shots': ['11', '15'], 'Corners': ['9', '3'], 'Fouls': ['9', '20']}"
Superliga,Albania,Egnatia,1,Laçi,1,2023-04-22,https://www.goal.com/en/match/egnatia-rrogozhine-vs-laci/b5acg4lia1dfugcv1gkxxvsb8,[],{}
Superliga,Albania,Teuta,2,Erzeni,0,2023-04-22,https://www.goal.com/en/match/teuta-durres-vs-erzeni-shijak/b5hm5bky9cwapcpy2i1n3vqc4,[],{}
Superliga,Albania,Vllaznia,0,Tirana,1,2023-04-22,https://www.goal.com/en/match/vllaznia-shkoder-vs-tirana/b5ot3jq3en5c5c0ikdmsmr7ro,[],{}
Primera Nacional,Argentina,Estudiantes RC,1,Güemes,1,2023-04-22,https://www.goal.com/en/match/estudiantes-rio-cuarto-vs-club-atletico-gueemes/b6bac50clh0989ux2n59aymtw,[],{}
Primera Nacional,Argentina,Agropecuario,1,Guillermo Br,0,2023-04-22,https://www.goal.com/en/match/agropecuario-vs-guillermo-brown/b7154i81gn669t6ufldxttyqc,[],{}
Primera Nacional,Argentina,Nueva Chicago,2,Gim Mendoza,2,2023-04-22,https://www.goal.com/en/match/nueva-chicago-vs-gimnasia-mendoza/b6io8imbmyflq6vqmfeiostuc,[],{}
Primera Nacional,Argentina,Dep Madryn,0,Rafaela,1,2023-04-22,https://www.goal.com/en/match/deportivo-madryn-vs-atletico-rafaela/cezmju13ut5w2tczcqn57sf10,[],{}
Primera Nacional,Argentina,Chacarita,4,Riestra,2,2023-04-22,https://www.goal.com/en/match/chacarita-juniors-vs-deportivo-riestra/cecspzv4uygbxkltqsfxar9ck,[],{}
Prim B Metro,Argentina,Armenio,0,Villa SC,0,2023-04-22,https://www.goal.com/en/match/deportivo-armenio-vs-villa-san-carlos/d39op1w0g6smmagh2jsh4go44,[],{}
Prim B Metro,Argentina,Cañuelas,2,A Merlo,1,2023-04-22,https://www.goal.com/en/match/canuelas-vs-argentino-merlo/d3p4l30tgwr0kpzm2g28ci87o,[],{}
Prim B Metro,Argentina,Comunicaciones,1,Fénix,0,2023-04-22,https://www.goal.com/en/match/comunicaciones-vs-fenix/d3lcd3xeuc616x4a4tl397wno,[],{}
Prim B Metro,Argentina,Los Andes,1,Colegiales,1,2023-04-22,https://www.goal.com/en/match/los-andes-vs-colegiales/d35f1ec6q6auupnbm4eq0les4,[],{}
Prim B Metro,Argentina,Merlo,0,San Miguel,3,2023-04-22,https://www.goal.com/en/match/deportivo-merlo-vs-san-miguel/d3dl3e5xga2a8pfl5o33w25uc,[],{}
Premier League,Armenia,Ararat,0,Pyunik,2,2023-04-22,https://www.goal.com/en/match/ararat-vs-pyunik/1nm1zxkits03gn1oc6gv3ygb8,[],{}
Premier League,Armenia,Ararat-Armenia,2,Urartu,2,2023-04-22,https://www.goal.com/en/match/ararat-armenia-vs-urartu/1nhxlbncq1iqfq04tdakchm38,[],{}
Queensland NPL,Australia,Knights,2,Roar,1,2023-04-22,https://www.goal.com/en/match/gold-coast-knights-vs-brisbane-roar-ii/9v6sgyjwiocscjwyon01d33mc,"[['Knights', 'Draw', 'Roar'], ['10', '19', '7']]","{'Corners': ['5', '4'], 'Fouls': ['10', '12']}"
Queensland NPL,Australia,Moreton Bay,1,SC Wanderers,0,2023-04-22,https://www.goal.com/en/match/moreton-bay-united-vs-sc-wanderers/9v415wa8ff3skfepapd2c41sk,"[['Moreton Bay', 'Draw', 'SC Wanderers'], ['10', '19', '6']]","{'Corners': ['5', '3'], 'Fouls': ['16', '13']}"
Queensland NPL,Australia,Gold Coast Utd,2,Redlands Utd,1,2023-04-22,https://www.goal.com/en/match/gold-coast-united-vs-redlands-united/9v9h6hn0rbay5wre68e8uyzh0,"[['Gold Coast Utd', 'Draw', 'Redlands Utd'], ['8', '14', '6']]","{'Corners': ['7', '2'], 'Fouls': ['9', '15']}"
