Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Serie B,Brazil,Botafogo SP,0,Tombense,0,2023-06-03,https://www.goal.com/en/match/botafogo-sp-vs-tombense/bdvt76s2skmfau4j4vw9sc5ck,"[['Botafogo SP', 'Draw', 'Tombense'], ['155', '104', '30']]","{'Ball possession': ['48.7%', '51.3%'], 'Total shots': ['15', '13'], 'Corners': ['9', '4'], 'Fouls': ['19', '11']}"
Serie B,Brazil,Ceará,2,Chapecoense,0,2023-06-03,https://www.goal.com/en/match/ceara-vs-chapecoense/ben2sid6t5xradia0lgbt1qms,"[['Ceará', 'Draw', 'Chapecoense'], ['111', '84', '32']]","{'Ball possession': ['50.3%', '49.7%'], 'Total shots': ['17', '10'], 'Corners': ['4', '8'], 'Fouls': ['20', '17']}"
Serie B,Brazil,Criciúma,3,Atlético GO,0,2023-06-03,https://www.goal.com/en/match/criciuma-vs-atletico-goianiense/bdmul7ygpu05wb3h0vamz37ys,"[['Criciúma', 'Draw', 'Atlético GO'], ['80', '87', '59']]","{'Ball possession': ['45%', '55%'], 'Total shots': ['17', '11'], 'Corners': ['1', '6'], 'Fouls': ['11', '18']}"
Serie B,Brazil,Vitória,3,Ituano,0,2023-06-03,https://www.goal.com/en/match/vitoria-vs-ituano/bee3rwqgb8gffylrpmajf2vbo,"[['Vitória', 'Draw', 'Ituano'], ['128', '68', '32']]","{'Ball possession': ['44.8%', '55.2%'], 'Total shots': ['17', '12'], 'Corners': ['6', '2'], 'Fouls': ['18', '16']}"
Serie B,Brazil,Juventude,3,Avaí,2,2023-06-03,https://www.goal.com/en/match/juventude-vs-avai/bew52k4ie4wzrxz48p96o9v6c,"[['Juventude', 'Draw', 'Avaí'], ['29', '35', '15']]","{'Ball possession': ['60%', '40%'], 'Total shots': ['13', '9'], 'Corners': ['5', '5'], 'Fouls': ['13', '19']}"
Serie B,Brazil,ABC,0,Novorizontino,1,2023-06-03,https://www.goal.com/en/match/abc-vs-novorizontino/bffsmucjzcr1h3xy13hkcucd0,"[['ABC', 'Draw', 'Novorizontino'], ['19', '48', '26']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['9', '19'], 'Corners': ['8', '4'], 'Fouls': ['12', '19']}"
Serie B,Brazil,Mirassol,1,Ponte Preta,0,2023-06-03,https://www.goal.com/en/match/mirassol-vs-ponte-preta/be4yc6c63kwdutmohp57f8u8k,"[['Mirassol', 'Draw', 'Ponte Preta'], ['30', '31', '10']]","{'Ball possession': ['67.8%', '32.2%'], 'Total shots': ['23', '2'], 'Corners': ['9', '0'], 'Fouls': ['12', '21']}"
Serie C,Brazil,América RN,1,Operário,0,2023-06-03,https://www.goal.com/en/match/america-rn-vs-operario-pr/xkihm97f4k3wwugphmuhbklw,"[['América RN', 'Draw', 'Operário'], ['21', '29', '20']]","{'Corners': ['3', '0'], 'Fouls': ['15', '12']}"
Serie C,Brazil,Altos,1,CSA,1,2023-06-03,https://www.goal.com/en/match/altos-vs-csa/ymerz3fsd8ioi74egzx51tsk,[],{}
Serie C,Brazil,Manaus,1,Volta Redonda,0,2023-06-03,https://www.goal.com/en/match/manaus-vs-volta-redonda/yvyagzzw4fsbzi2eid9aaej8,[],{}
Serie C,Brazil,Pouso Alegre,0,Náutico,1,2023-06-03,https://www.goal.com/en/match/pouso-alegre-vs-nautico/xtxjnebnhivovgmcydh19r10,[],{}
Serie D,Brazil,Atlético CE,0,Ferroviário,2,2023-06-03,https://www.goal.com/en/match/atletico-cearense-vs-ferroviario/apo083d4dhnzm4rof7bt8auqc,[],{}
Serie D,Brazil,Resende,3,Nova Iguaçu,1,2023-06-03,https://www.goal.com/en/match/resende-vs-nova-iguacu/auw6f8umn3y7k6eapyss0hogk,"[['Resende', 'Draw', 'Nova Iguaçu'], ['1', '4', '1']]","{'Corners': ['9', '3'], 'Fouls': ['16', '16']}"
Serie D,Brazil,Vitória,1,Athletic,2,2023-06-03,https://www.goal.com/en/match/vitoria-es-vs-athletic-club/avlbzl8jib8bkk17u077xv1g4,[],{}
Serie D,Brazil,Independente,2,Camboriú,0,2023-06-03,https://www.goal.com/en/match/independente-fsj-vs-camboriu/ayicuv7co45hfitockwq87578,"[['Independente', 'Draw', 'Camboriú'], ['0', '5', '1']]","{'Corners': ['3', '7'], 'Fouls': ['14', '22']}"
Serie D,Brazil,Brasiliense,0,Ceilândia,0,2023-06-03,https://www.goal.com/en/match/brasiliense-vs-ceilandia/atl8hgol3s146wpfhlusjt5w4,[],{}
Serie D,Brazil,Cascavel,1,Operário,1,2023-06-03,https://www.goal.com/en/match/cascavel-vs-operario-fc-ms/ax7ha53lsw7m5o8n8b7qwksno,[],{}
Serie D,Brazil,CEOV,2,Iporá,1,2023-06-03,https://www.goal.com/en/match/ceov-operario-vs-ipora/au8q77r8vkw0p3yhon1m1fsb8,[],{}
Serie D,Brazil,Falcon,0,ASA,1,2023-06-03,https://www.goal.com/en/match/falcon-vs-asa/at9hk0v3f5slo0f8ae4v0e9zo,"[['Falcon', 'Draw', 'ASA'], ['0', '3', '0']]","{'Corners': ['12', '2'], 'Fouls': ['10', '14']}"
Serie D,Brazil,Inter Limeira,3,XV Piracicaba,6,2023-06-03,https://www.goal.com/en/match/inter-de-limeira-vs-xv-de-piracicaba/aw8i1ttaxrjhjhydc0h8rc36c,[],{}
Serie D,Brazil,Interporto,1,Real Ariquemes,1,2023-06-03,https://www.goal.com/en/match/interporto-vs-real-ariquemes/atx0egxjij08l50rdhtm4o0t0,[],{}
Serie D,Brazil,Maranhão,2,Fluminense PI,0,2023-06-03,https://www.goal.com/en/match/maranhao-vs-fluminense-pi/aqcwo50at4x1r7hzd0mut9r10,"[['Maranhão', 'Draw', 'Fluminense PI'], ['1', '4', '3']]","{'Corners': ['8', '3'], 'Fouls': ['26', '20']}"
Serie D,Brazil,Santa Cruz,1,Sousa,0,2023-06-03,https://www.goal.com/en/match/santa-cruz-vs-sousa/arbp2ij69h5u6m67g6xroce1g,[],{}
Serie D,Brazil,Alagoinhas,0,Bahia de Feira,0,2023-06-03,https://www.goal.com/en/match/atletico-alagoinhas-vs-bahia-de-feira/asame77qgxfkwyx4jeorvs2dw,"[['Alagoinhas', 'Draw', 'Bahia de Feira'], ['0', '2', '1']]","{'Corners': ['2', '8'], 'Fouls': ['13', '10']}"
Serie D,Brazil,Anápolis,1,U Rondonópolis,0,2023-06-03,https://www.goal.com/en/match/anapolis-vs-uniao-rondonopolis/aukf3s76saymvvvw0t7tnz6dw,[],{}
Serie D,Brazil,Cruzeiro,0,Sergipe,3,2023-06-03,https://www.goal.com/en/match/cruzeiro-arapiraca-vs-sergipe/asxszghs2uuc74hy6dncycnx0,"[['Cruzeiro', 'Draw', 'Sergipe'], ['1', '7', '1']]","{'Corners': ['3', '1'], 'Fouls': ['14', '12']}"
Serie D,Brazil,Ferroviária,0,CRAC,0,2023-06-03,https://www.goal.com/en/match/ferroviaria-vs-crac/awk5cmbykrck6vjfn8qhtz578,[],{}
First League,Bulgaria,CSKA,1,CSKA 1948,1,2023-06-03,https://www.goal.com/en/match/cska-sofia-vs-cska-1948-sofia/3xxmr43uixe2peovnxrko8bv8,"[['CSKA', 'Draw', 'CSKA 1948'], ['106', '87', '31']]","{'Corners': ['9', '6'], 'Fouls': ['13', '15']}"
First League,Bulgaria,Ludogorets,3,Levski,2,2023-06-03,https://www.goal.com/en/match/ludogorets-vs-levski-sofia/3xokrhg8vqixsjzae0acsxi50,"[['Ludogorets', 'Draw', 'Levski'], ['98', '91', '43']]","{'Corners': ['4', '6'], 'Fouls': ['13', '11']}"
Canadian Premier League,Canada,Vancouver FC,3,Pacific,6,2023-06-03,https://www.goal.com/en/match/vancouver-fc-vs-pacific/e3g591xu5wmmvdaufpv2fjhg4,[],{}
Canadian Premier League,Canada,Cavalry,1,Forge,1,2023-06-03,https://www.goal.com/en/match/cavalry-vs-forge/e3po4myi1ojmaa05t3tqttxxw,[],{}
Primera B,Chile,Puerto Montt,1,San Felipe,1,2023-06-03,https://www.goal.com/en/match/puerto-montt-vs-union-san-felipe/37npvkkshn6o3dgapwy21dogk,[],{}
CSL,China PR,Henan,2,Meizhou,1,2023-06-03,https://www.goal.com/en/match/henan-vs-meizhou-hakka/e7kogp6a96arfr1lfh0tgji1g,"[['Henan', 'Draw', 'Meizhou'], ['48', '63', '35']]","{'Ball possession': ['46%', '54%'], 'Total shots': ['10', '5'], 'Corners': ['2', '3'], 'Fouls': ['16', '22']}"
CSL,China PR,Shandong,2,Dalian,0,2023-06-03,https://www.goal.com/en/match/shandong-taishan-vs-dalian-pro/e794df83zveirewi747ftdbtg,"[['Shandong', 'Draw', 'Dalian'], ['100', '86', '36']]","{'Ball possession': ['55.7%', '44.3%'], 'Total shots': ['11', '4'], 'Corners': ['5', '3'], 'Fouls': ['11', '16']}"
China League One,China PR,Longding,2,Dongguan Utd,0,2023-06-03,https://www.goal.com/en/match/yanbian-longding-vs-dongguan-united/9w3an6xw229sr7bwihhv8989g,[],{}
China League One,China PR,West Coast,0,Dandong,0,2023-06-03,https://www.goal.com/en/match/qingdao-west-coast-vs-dandong-tengyue/9wrxjqjt2oqowzf1ixwm2v578,[],{}
China League One,China PR,Liaoning,0,Heilongjiang,3,2023-06-03,https://www.goal.com/en/match/liaoning-shenyang-vs-heilongjiang-ice-city/9x3pw9m2wt17d0n5x26r4mlg4,[],{}
China League One,China PR,Dongwu,3,Wugou,0,2023-06-03,https://www.goal.com/en/match/suzhou-dongwu-vs-wuxi-wugou/9wen8uxj9k9os23uk65c3bs44,[],{}
China League One,China PR,Pingguo Haliao,1,Shijiazhuang,0,2023-06-03,https://www.goal.com/en/match/guangxi-pingguo-haliao-vs-shijiazhuang-gongfu/9ydlmp7f7uxqcz4gnes49ha1g,[],{}
China U21 League,China PR,Changchun,1,Shenhua,1,2023-06-03,https://www.goal.com/en/match/changchun-yatai-u21-vs-shanghai-shenhua-u21/2h497u0su7dzrwx9tmklifx0,[],{}
China U21 League,China PR,Cangzhou,1,Dalian,1,2023-06-03,https://www.goal.com/en/match/cangzhou-mightylions-u21-vs-dalian-pro-u21/2q59nprfexa5d648j0qav0gk,[],{}
China U21 League,China PR,Tianjin JMT,0,Shandong,2,2023-06-03,https://www.goal.com/en/match/tianjin-jinmen-tiger-u21-vs-shandong-taishan-u21/2z9prrg6abc7j91b9c3qre38,[],{}
Liga Pro,Ecuador,Ind. del Valle,2,Aucas,0,2023-06-03,https://www.goal.com/en/match/independiente-valle-vs-aucas/4nt2upfjkf9atqhllart0idw,"[['Ind. del Valle', 'Draw', 'Aucas'], ['61', '40', '14']]","{'Corners': ['1', '4'], 'Fouls': ['21', '9']}"
Liga Pro,Ecuador,LDU Quito,4,Libertad,2,2023-06-03,https://www.goal.com/en/match/ldu-quito-vs-libertad/54g6miwfhzqz3hcdt6lxme50,"[['LDU Quito', 'Draw', 'Libertad'], ['83', '49', '18']]","{'Corners': ['5', '4'], 'Fouls': ['10', '10']}"
Liga Pro,Ecuador,Mushuc Runa,3,Orense,1,2023-06-03,https://www.goal.com/en/match/mushuc-runa-vs-orense/50rxefjdb7lzchwbiynmj2ms,"[['Mushuc Runa', 'Draw', 'Orense'], ['9', '26', '8']]","{'Corners': ['8', '6'], 'Fouls': ['12', '13']}"
Premier League,Egypt,Geish,2,Smouha,0,2023-06-03,https://www.goal.com/en/match/el-geish-vs-smouha/4tqc1ud65xnfh5u5otk1sqpzo,"[['Geish', 'Draw', 'Smouha'], ['22', '71', '29']]","{'Ball possession': ['45.8%', '54.2%'], 'Total shots': ['11', '10'], 'Corners': ['3', '3'], 'Fouls': ['23', '17']}"
Cup,Estonia,Flora,1,Trans,2,2023-06-03,https://www.goal.com/en/match/flora-vs-trans/8i0nym54m3ojygglo7tnifo5w,"[['Flora', 'Draw', 'Trans'], ['33', '36', '11']]","{'Corners': ['8', '0'], 'Fouls': ['11', '11']}"
UEFA Women's Champions League,Europe,Barcelona,3,Wolfsburg,2,2023-06-03,https://www.goal.com/en/match/barcelona-vs-wolfsburg/89cwhpyfh8q155j7n9tena80k,"[['Barcelona', 'Draw', 'Wolfsburg'], ['392', '148', '118']]","{'Ball possession': ['65.4%', '34.6%'], 'Total shots': ['25', '8'], 'Corners': ['5', '1'], 'Fouls': ['7', '13']}"
Veikkausliiga,Finland,Inter Turku,2,Honka,0,2023-06-03,https://www.goal.com/en/match/inter-turku-vs-honka/qiczmkkpxamtjj4jd5u0ffv8,"[['Inter Turku', 'Draw', 'Honka'], ['62', '60', '24']]","{'Ball possession': ['36.7%', '63.3%'], 'Total shots': ['15', '10'], 'Corners': ['4', '4'], 'Fouls': ['12', '18']}"
Veikkausliiga,Finland,HJK,0,SJK,0,2023-06-03,https://www.goal.com/en/match/hjk-vs-sjk/qrugzxaegeivz8ypg6s8g1zo,"[['HJK', 'Draw', 'SJK'], ['100', '134', '52']]","{'Ball possession': ['51.6%', '48.4%'], 'Total shots': ['10', '9'], 'Corners': ['3', '2'], 'Fouls': ['15', '15']}"
Veikkausliiga,Finland,KTP,1,VPS,0,2023-06-03,https://www.goal.com/en/match/ktp-vs-vps/qopu39soufr1c7yqlp1lwgt0,"[['KTP', 'Draw', 'VPS'], ['47', '81', '15']]","{'Ball possession': ['50.7%', '49.3%'], 'Total shots': ['14', '13'], 'Corners': ['16', '5'], 'Fouls': ['10', '12']}"
Veikkausliiga,Finland,KuPS,3,Haka,0,2023-06-03,https://www.goal.com/en/match/kups-vs-haka/qlji6u2pkrjpbhuqbz4rtwr8,"[['KuPS', 'Draw', 'Haka'], ['110', '98', '20']]","{'Ball possession': ['65.7%', '34.3%'], 'Total shots': ['7', '4'], 'Corners': ['4', '3'], 'Fouls': ['13', '14']}"
Veikkausliiga,Finland,Oulu,3,Mariehamn,2,2023-06-03,https://www.goal.com/en/match/oulu-vs-mariehamn/qv1d3ivdh6dht533vj4wh2c4,"[['Oulu', 'Draw', 'Mariehamn'], ['64', '79', '27']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['8', '10'], 'Corners': ['1', '2'], 'Fouls': ['11', '16']}"
Veikkausliiga,Finland,Ilves,2,Lahti,2,2023-06-03,https://www.goal.com/en/match/ilves-vs-lahti/qy8auv7tmsoyyaww52zrs36c,"[['Ilves', 'Draw', 'Lahti'], ['57', '59', '24']]","{'Ball possession': ['55.9%', '44.1%'], 'Total shots': ['10', '9'], 'Corners': ['7', '5'], 'Fouls': ['13', '11']}"
Super League 2,Greece,Iraklis 1908,1,Niki,1,2023-06-03,https://www.goal.com/en/match/iraklis-1908-vs-niki-volos/e3zohv779hqqhghdyguxrnkes,"[['Iraklis 1908', 'Draw', 'Niki'], ['4', '9', '4']]","{'Corners': ['6', '7'], 'Fouls': ['9', '13']}"
Super League 2,Greece,PAO II,3,Iraklis Laris.,1,2023-06-03,https://www.goal.com/en/match/panathinaikos-ii-vs-iraklis-larissa/e4bc9duh8za37qndogmr09z4k,"[['PAO II', 'Draw', 'Iraklis Laris.'], ['3', '9', '4']]","{'Corners': ['9', '2'], 'Fouls': ['15', '12']}"
Super League 2,Greece,Apollon,3,Proodeftiki,0,2023-06-03,https://www.goal.com/en/match/apollon-smirnis-vs-proodeftiki/2g11tqzpv2us8mks8yji261as,"[['Apollon', 'Draw', 'Proodeftiki'], ['9', '8', '6']]","{'Corners': ['3', '4'], 'Fouls': ['15', '15']}"
1. Deild,Iceland,Vestri,2,Njardvík,0,2023-06-03,https://www.goal.com/en/match/vestri-vs-njardvik/dcoxsnl07ehmhwbln4solkaac,[],{}
Women's Play-offs 1/2,Italy,Lazio,0,Pomigliano,2,2023-06-03,https://www.goal.com/en/match/lazio-vs-pomigliano/ei3hef0wmmgw9u771s516uyvo,"[['Lazio', 'Draw', 'Pomigliano'], ['5', '6', '0']]","{'Corners': ['0', '4'], 'Fouls': ['21', '18']}"
J2 League,Japan,Iwaki,0,Kumamoto,4,2023-06-03,https://www.goal.com/en/match/iwaki-vs-roasso-kumamoto/271ujm7vftya42id1ki8boqac,"[['Iwaki', 'Draw', 'Kumamoto'], ['31', '58', '51']]","{'Ball possession': ['33.7%', '66.3%'], 'Total shots': ['14', '17'], 'Corners': ['6', '9'], 'Fouls': ['6', '3']}"
J2 League,Japan,Montedio,2,Shimizu,1,2023-06-03,https://www.goal.com/en/match/montedio-yamagata-vs-shimizu-s-pulse/27671fm7vyqx61l0eatdm385w,"[['Montedio', 'Draw', 'Shimizu'], ['41', '85', '85']]","{'Ball possession': ['40.5%', '59.5%'], 'Total shots': ['8', '25'], 'Corners': ['6', '8'], 'Fouls': ['9', '8']}"
J2 League,Japan,Omiya,1,Mito,2,2023-06-03,https://www.goal.com/en/match/omiya-ardija-vs-mito-hollyhock/27a4fw5ylku3s0u08reme7dhw,"[['Omiya', 'Draw', 'Mito'], ['33', '66', '43']]","{'Ball possession': ['54%', '46%'], 'Total shots': ['18', '7'], 'Corners': ['5', '4'], 'Fouls': ['9', '13']}"
J2 League,Japan,Renofa,1,V-Varen,1,2023-06-03,https://www.goal.com/en/match/renofa-yamaguchi-vs-v-varen-nagasaki/27mfa7v2ql2syec4jgsxlgefo,"[['Renofa', 'Draw', 'V-Varen'], ['16', '65', '71']]","{'Ball possession': ['54.6%', '45.4%'], 'Total shots': ['12', '10'], 'Corners': ['5', '1'], 'Fouls': ['12', '13']}"
J2 League,Japan,Zweigen,1,ThespaKusatsu,1,2023-06-03,https://www.goal.com/en/match/zweigen-kanazawa-vs-thespakusatsu-gunma/27e9oznq1p9m9owxjj3hucr2s,"[['Zweigen', 'Draw', 'ThespaKusatsu'], ['28', '58', '33']]","{'Ball possession': ['49.9%', '50.1%'], 'Total shots': ['13', '7'], 'Corners': ['3', '8'], 'Fouls': ['13', '4']}"
J2 League,Japan,Júbilo,2,Blaublitz,0,2023-06-03,https://www.goal.com/en/match/jubilo-iwata-vs-blaublitz-akita/27s9bhen1a1yz7b6zb3pogh04,"[['Júbilo', 'Draw', 'Blaublitz'], ['86', '77', '21']]","{'Ball possession': ['71.5%', '28.5%'], 'Total shots': ['10', '7'], 'Corners': ['4', '11'], 'Fouls': ['8', '12']}"
J2 League,Japan,Fujieda,1,Tochigi,1,2023-06-03,https://www.goal.com/en/match/fujieda-myfc-vs-tochigi/27i9qfvm6e004gq75rxeuzaj8,"[['Fujieda', 'Draw', 'Tochigi'], ['46', '61', '24']]","{'Ball possession': ['73.6%', '26.4%'], 'Total shots': ['14', '7'], 'Corners': ['4', '2'], 'Fouls': ['11', '14']}"
J2 League,Japan,JEF Utd,0,Machida,2,2023-06-03,https://www.goal.com/en/match/jef-united-vs-machida-zelvia/27w687rmdyi32goe0v6r3dams,"[['JEF Utd', 'Draw', 'Machida'], ['39', '72', '75']]","{'Ball possession': ['59.6%', '40.4%'], 'Total shots': ['14', '12'], 'Corners': ['5', '4'], 'Fouls': ['12', '11']}"
J2 League,Japan,Fagiano,2,Tokushima,0,2023-06-03,https://www.goal.com/en/match/fagiano-okayama-vs-tokushima-vortis/2809iizngj17cekjik7yxumfo,"[['Fagiano', 'Draw', 'Tokushima'], ['40', '66', '34']]","{'Ball possession': ['39%', '61%'], 'Total shots': ['20', '9'], 'Corners': ['6', '3'], 'Fouls': ['12', '10']}"
J3 League,Japan,Fukushima,0,YSCC,1,2023-06-03,https://www.goal.com/en/match/fukushima-united-vs-yscc/yclj9lcmx20xtdafml18io0k,"[['Fukushima', 'Draw', 'YSCC'], ['19', '21', '8']]","{'Ball possession': ['41.8%', '58.2%'], 'Total shots': ['10', '15'], 'Corners': ['4', '6'], 'Fouls': ['13', '8']}"
J3 League,Japan,Giravanz,0,Ehime,1,2023-06-03,https://www.goal.com/en/match/giravanz-kitakyushu-vs-ehime/xfddy6z9269ery6uh96uo8b8,"[['Giravanz', 'Draw', 'Ehime'], ['10', '23', '15']]","{'Ball possession': ['59.1%', '40.9%'], 'Total shots': ['17', '17'], 'Corners': ['5', '8'], 'Fouls': ['5', '13']}"
J3 League,Japan,Matsumoto,5,Sagamihara,3,2023-06-03,https://www.goal.com/en/match/matsumoto-yamaga-vs-sagamihara/xbc9jhx4frtqj2ztuza1e49g,"[['Matsumoto', 'Draw', 'Sagamihara'], ['19', '20', '11']]","{'Ball possession': ['37.7%', '62.3%'], 'Total shots': ['12', '8'], 'Corners': ['2', '1'], 'Fouls': ['7', '9']}"
J3 League,Japan,Nara,0,Kagoshima Utd,0,2023-06-03,https://www.goal.com/en/match/nara-club-vs-kagoshima-united/xjbgjsn7mdgcxmqvgpp71444,"[['Nara', 'Draw', 'Kagoshima Utd'], ['9', '26', '10']]","{'Ball possession': ['52.8%', '47.2%'], 'Total shots': ['10', '18'], 'Corners': ['2', '7'], 'Fouls': ['19', '13']}"
WE League,Japan,Sendai,1,Nojima Stella,1,2023-06-03,https://www.goal.com/en/match/mynavi-sendai-vs-nojima-stella/7moe2997a9grtwo7kb8qykgk,[],{}
WE League,Japan,Sanfrecce,1,Elfen,0,2023-06-03,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-elfen-saitama/80r2luhybz4f3mza7sui81zo,"[['Sanfrecce', 'Draw', 'Elfen'], ['1', '3', '1']]",
WE League,Japan,Beleza,3,Parceiro,3,2023-06-03,https://www.goal.com/en/match/tokyo-verdy-beleza-vs-parceiro-nagano/7x4105hejfvfkvs6k7bsq8lw,"[['Beleza', 'Draw', 'Parceiro'], ['4', '3', '1']]","{'Corners': ['6', '4'], 'Fouls': ['2', '4']}"
WE League,Japan,Urawa,4,Omiya Ardija,0,2023-06-03,https://www.goal.com/en/match/urawa-reds-vs-omiya-ardija-ventus/7q5uj1rnymbjesepx1hcqpzo,"[['Urawa', 'Draw', 'Omiya Ardija'], ['4', '4', '2']]","{'Corners': ['5', '1'], 'Fouls': ['3', '6']}"
K League 1,Korea Republic,Jeonbuk Motors,2,Ulsan,0,2023-06-03,https://www.goal.com/en/match/jeonbuk-motors-vs-ulsan/b4s03xd1vnlnautsj4236jllg,"[['Jeonbuk Motors', 'Draw', 'Ulsan'], ['34', '86', '102']]","{'Ball possession': ['43.5%', '56.5%'], 'Total shots': ['11', '10'], 'Corners': ['4', '5'], 'Fouls': ['8', '9']}"
K League 1,Korea Republic,Suwon,1,Suwon,2,2023-06-03,https://www.goal.com/en/match/suwon-bluewings-vs-suwon/b4vqzjsfosq3sscm5o0lsovmc,"[['Suwon', 'Draw', 'Suwon'], ['29', '62', '27']]","{'Ball possession': ['65.3%', '34.7%'], 'Total shots': ['17', '7'], 'Corners': ['3', '2'], 'Fouls': ['5', '16']}"
K League 1,Korea Republic,Jeju Utd,2,Gangwon,2,2023-06-03,https://www.goal.com/en/match/jeju-united-vs-gangwon/b4ziwgiuytgq7mkrh32xg3sb8,"[['Jeju Utd', 'Draw', 'Gangwon'], ['127', '84', '21']]","{'Ball possession': ['50.4%', '49.6%'], 'Total shots': ['15', '15'], 'Corners': ['2', '4'], 'Fouls': ['11', '18']}"
K League 1,Korea Republic,Gwangju,4,Pohang,2,2023-06-03,https://www.goal.com/en/match/gwangju-vs-pohang-steelers/b5370p692n3r2t7n80m0vb3mc,"[['Gwangju', 'Draw', 'Pohang'], ['23', '78', '81']]","{'Ball possession': ['48.5%', '51.5%'], 'Total shots': ['12', '11'], 'Corners': ['7', '2'], 'Fouls': ['8', '14']}"
K League 2,Korea Republic,Cheonan City,2,Gyeongnam,3,2023-06-03,https://www.goal.com/en/match/cheonan-city-vs-gyeongnam/7puxjetjqp5e8odigh9irhhjo,"[['Cheonan City', 'Draw', 'Gyeongnam'], ['6', '29', '28']]","{'Corners': ['5', '4'], 'Fouls': ['7', '14']}"
K League 2,Korea Republic,Anyang,2,Bucheon,2,2023-06-03,https://www.goal.com/en/match/anyang-vs-bucheon-1995/7q15qhjknjq49nd6zp7mjxrtg,"[['Anyang', 'Draw', 'Bucheon'], ['38', '38', '19']]","{'Corners': ['3', '0'], 'Fouls': ['13', '10']}"
A Lyga,Lithuania,Dainava,2,Sūduva,1,2023-06-03,https://www.goal.com/en/match/dainava-vs-suduva/xk15038g8a0pjdfs6y7947x0,[],{}
A Lyga,Lithuania,Banga,1,Riteriai,1,2023-06-03,https://www.goal.com/en/match/banga-vs-riteriai/xalcjqw6v1cecbvjoazlx1ck,"[['Banga', 'Draw', 'Riteriai'], ['4', '15', '10']]","{'Corners': ['8', '5'], 'Fouls': ['19', '13']}"
A Lyga,Lithuania,Panevėžys,1,H. Litauen,0,2023-06-03,https://www.goal.com/en/match/panev-zys-vs-hegelmann-litauen/x19ro41r3hxvhloj0qum5r10,"[['Panevėžys', 'Draw', 'H. Litauen'], ['12', '21', '13']]","{'Corners': ['5', '3'], 'Fouls': ['14', '13']}"
Concacaf Women's U20,N/C America,USA,2,Costa Rica,1,2023-06-03,https://www.goal.com/en/match/united-states-u20-vs-costa-rica-u20/drtnwe9o3pygb9l908n87cdg4,[],{}
Play-offs 1/2,Netherlands,Almere,1,VVV,1,2023-06-03,https://www.goal.com/en/match/almere-city-vs-vvv/cgz39m06dcid8wk0fqg279990,"[['Almere', 'Draw', 'VVV'], ['89', '80', '57']]","{'Ball possession': ['57.8%', '42.2%'], 'Total shots': ['45', '10'], 'Corners': ['16', '3'], 'Fouls': ['16', '12']}"
Play-offs 1/2,Netherlands,Emmen,2,NAC,0,2023-06-03,https://www.goal.com/en/match/emmen-vs-nac-breda/chdrg40964qeijk5cfsexrgno,"[['Emmen', 'Draw', 'NAC'], ['103', '86', '59']]","{'Ball possession': ['51.3%', '48.7%'], 'Total shots': ['10', '7'], 'Corners': ['6', '6'], 'Fouls': ['5', '11']}"
Play-offs 3/4,Netherlands,GVVV,4,Groene Ster,0,2023-06-03,https://www.goal.com/en/match/gvvv-vs-groene-ster/8iqesdaigt93rg9ydx4i3jgno,"[['GVVV', 'Draw', 'Groene Ster'], ['7', '4', '1']]",
Play-offs 3/4,Netherlands,IJsselmeervoge,0,Hercules,5,2023-06-03,https://www.goal.com/en/match/ijsselmeervogels-vs-usv-hercules/8i60ojg1srhykwwgqgn0fyz9w,"[['IJsselmeervoge', 'Draw', 'Hercules'], ['0', '1', '5']]","{'Corners': ['10', '2'], 'Fouls': ['9', '5']}"
Play-offs 3/4,Netherlands,VVSB,5,DOVO,2,2023-06-03,https://www.goal.com/en/match/vvsb-vs-dovo/8igawdv0mcz98qila5xdzmn84,"[['VVSB', 'Draw', 'DOVO'], ['2', '2', '1']]","{'Corners': ['9', '1'], 'Fouls': ['7', '10']}"
NPFL,Nigeria,Enyimba,2,Remo Stars,2,2023-06-03,https://www.goal.com/en/match/enyimba-vs-remo-stars/9hfybwlfgkgwspib7sanbeqs4,"[['Enyimba', 'Draw', 'Remo Stars'], ['3', '7', '1']]","{'Corners': ['1', '2'], 'Fouls': ['32', '21']}"
NPFL,Nigeria,Sunshine,0,Rivers Utd,1,2023-06-03,https://www.goal.com/en/match/sunshine-stars-vs-rivers-united/9hs11399jtt99wuyubcwxxqms,"[['Sunshine', 'Draw', 'Rivers Utd'], ['2', '6', '4']]","{'Corners': ['5', '2'], 'Fouls': ['14', '26']}"
NPFL,Nigeria,Bendel Ins.,0,Lobi Stars,0,2023-06-03,https://www.goal.com/en/match/bendel-insurance-vs-lobi-stars/9i14eotvsurfbkemob3vj9vdg,[],{}
2. Division,Norway,Kvik,1,Alta,2,2023-06-03,https://www.goal.com/en/match/kvik-halden-vs-alta/12pdb1pyrybwe2u57wpq51zbo,"[['Kvik', 'Draw', 'Alta'], ['2', '6', '6']]","{'Corners': ['6', '5'], 'Fouls': ['10', '11']}"
