Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Regionalliga,Germany,Würzburg,1,Aubstadt,1,2023-08-18,https://www.goal.com/en/match/wuerzburger-kickers-vs-aubstadt/c9zlnl61ojp2ns443lt1eimtw,"[['Würzburg', 'Draw', 'Aubstadt'], ['17', '9', '7']]","{'Corners': ['5', '4'], 'Fouls': ['10', '14']}"
Regionalliga,Germany,Bayreuth,1,Bayern II,2,2023-08-18,https://www.goal.com/en/match/bayreuth-vs-bayern-muenchen-ii/c95frk35aviiqhaiyvjiyz09g,"[['Bayreuth', 'Draw', 'Bayern II'], ['7', '6', '12']]","{'Ball possession': ['58.3%', '41.7%'], 'Total shots': ['12', '8'], 'Corners': ['5', '3'], 'Fouls': ['18', '21']}"
Regionalliga,Germany,Altglienicke,2,Hertha II,6,2023-08-18,https://www.goal.com/en/match/altglienicke-vs-hertha-bsc-ii/2ueaftkfwtbp1opaa6x4hfe38,"[['Altglienicke', 'Draw', 'Hertha II'], ['7', '8', '3']]","{'Corners': ['9', '3'], 'Fouls': ['11', '9']}"
Regionalliga,Germany,ZFC Meuselwitz,1,Luckenwalde,2,2023-08-18,https://www.goal.com/en/match/zfc-meuselwitz-vs-luckenwalde/2u3m87lxphbu4c4gyybc3z4t0,[],{}
Regionalliga,Germany,Zwickau,1,Viktoria B,1,2023-08-18,https://www.goal.com/en/match/zwickau-vs-viktoria-berlin/2up32ptt69jzvygjot7qvb578,"[['Zwickau', 'Draw', 'Viktoria B'], ['5', '6', '7']]","{'Corners': ['2', '7'], 'Fouls': ['13', '9']}"
Regionalliga,Germany,Gütersloh,2,Lippstadt,1,2023-08-18,https://www.goal.com/en/match/guetersloh-vs-lippstadt-08/22hb392iy4z5mrs0tg9pjbl04,[],{}
Regionalliga,Germany,RW Oberhausen,4,Alemannia,1,2023-08-18,https://www.goal.com/en/match/rot-weiss-oberhausen-vs-alemannia-aachen/22rbrsa17gyyvc1cmiqpad4ic,"[['RW Oberhausen', 'Draw', 'Alemannia'], ['4', '10', '6']]","{'Corners': ['5', '5'], 'Fouls': ['11', '8']}"
NB I,Hungary,Puskás,2,Fehérvár,2,2023-08-18,https://www.goal.com/en/match/puskas-vs-fehervar/cpcp0r71ytwetro09j7pvgyl0,"[['Puskás', 'Draw', 'Fehérvár'], ['57', '47', '26']]","{'Corners': ['2', '2'], 'Fouls': ['17', '11']}"
NB I,Hungary,ZTE,1,DVTK,3,2023-08-18,https://www.goal.com/en/match/zalaegerszeg-vs-diosgyor/coiqc4ft4tlx35d11j2f00ems,[],{}
Liga 1,Indonesia,Persebaya,1,PSM,0,2023-08-18,https://www.goal.com/en/match/persebaya-surabaya-vs-psm/696ng9yz9bodpgcx8qk5zm7f8,[],{}
Liga 1,Indonesia,Bhayangkara,0,Borneo,2,2023-08-18,https://www.goal.com/en/match/bhayangkara-vs-borneo/67hbye6h2jydp1yit1ypiwe8k,[],{}
Liga 1,Indonesia,Persita,2,PSS,3,2023-08-18,https://www.goal.com/en/match/persita-vs-pss-sleman/676pm8d4pmcuoxeq1pejie9lg,[],{}
K League 1,Korea Republic,Incheon Utd,2,Gwangju,2,2023-08-18,https://www.goal.com/en/match/incheon-united-vs-gwangju/bbv64obk5j5klpgycx3wc37ro,"[['Incheon Utd', 'Draw', 'Gwangju'], ['140', '226', '121']]","{'Ball possession': ['35.5%', '64.5%'], 'Total shots': ['6', '18'], 'Corners': ['3', '8'], 'Fouls': ['8', '8']}"
K League 1,Korea Republic,Suwon,1,Jeju Utd,0,2023-08-18,https://www.goal.com/en/match/suwon-bluewings-vs-jeju-united/bbrhyj6gz5y0njeykwpb9dclw,"[['Suwon', 'Draw', 'Jeju Utd'], ['104', '207', '125']]","{'Ball possession': ['55.2%', '44.8%'], 'Total shots': ['10', '13'], 'Corners': ['3', '4'], 'Fouls': ['9', '12']}"
A Lyga,Lithuania,Riteriai,1,Sūduva,2,2023-08-18,https://www.goal.com/en/match/riteriai-vs-suduva/479brrpcefhx93dz3uc7aavx0,[],{}
Liga de Expansión MX,Mexico,Leones Negros,4,Venados FC,1,2023-08-18,https://www.goal.com/en/match/leones-negros-udeg-vs-venados-fc/7lv58p3916reeszbqmrz7rrbo,[],{}
Concacaf Central American Cup,N/C America,Águila,1,Diriangén,0,2023-08-18,https://www.goal.com/en/match/aguila-vs-diriangen/cmr3u0hwb0l8vjkc4io4sgaok,"[['Águila', 'Draw', 'Diriangén'], ['39', '31', '16']]","{'Corners': ['9', '2'], 'Fouls': ['12', '16']}"
Concacaf Central American Cup,N/C America,Motagua,1,Olancho,0,2023-08-18,https://www.goal.com/en/match/motagua-vs-olancho/4as9vds87zy6fbv63lvj3omc4,"[['Motagua', 'Draw', 'Olancho'], ['47', '22', '15']]","{'Corners': ['1', '2'], 'Fouls': ['21', '16']}"
Eerste Divisie,Netherlands,ADO,0,Roda,3,2023-08-18,https://www.goal.com/en/match/ado-den-haag-vs-roda-jc/dym1kui922pznz9gyns3qb8k4,"[['ADO', 'Draw', 'Roda'], ['81', '100', '92']]","{'Corners': ['4', '8'], 'Fouls': ['10', '11']}"
Eerste Divisie,Netherlands,Emmen,2,VVV,2,2023-08-18,https://www.goal.com/en/match/emmen-vs-vvv/dyvglxaoholn54wcio1tbh5p0,"[['Emmen', 'Draw', 'VVV'], ['104', '85', '44']]","{'Corners': ['8', '2'], 'Fouls': ['9', '10']}"
Eerste Divisie,Netherlands,Helmond,1,Den Bosch,0,2023-08-18,https://www.goal.com/en/match/helmond-sport-vs-den-bosch/dzdpu4e9x1hke8d2341kdhvdg,"[['Helmond', 'Draw', 'Den Bosch'], ['44', '74', '63']]","{'Corners': ['3', '3'], 'Fouls': ['17', '11']}"
Eerste Divisie,Netherlands,NAC,2,AZ II,1,2023-08-18,https://www.goal.com/en/match/nac-breda-vs-az-ii/e06ohaw3xragulxz4cj7o9udw,"[['NAC', 'Draw', 'AZ II'], ['98', '77', '44']]","{'Corners': ['7', '6'], 'Fouls': ['14', '8']}"
Eerste Divisie,Netherlands,Telstar,2,Cambuur,3,2023-08-18,https://www.goal.com/en/match/telstar-vs-cambuur/e0fod2mscm2gns0hubosv75ec,"[['Telstar', 'Draw', 'Cambuur'], ['51', '76', '83']]","{'Corners': ['4', '11'], 'Fouls': ['13', '8']}"
Eerste Divisie,Netherlands,TOP Oss,4,PSV II,1,2023-08-18,https://www.goal.com/en/match/top-oss-vs-psv-ii/dz4mti3p515pfryl82plfnms4,"[['TOP Oss', 'Draw', 'PSV II'], ['74', '87', '59']]","{'Corners': ['7', '4'], 'Fouls': ['8', '8']}"
Eerste Divisie,Netherlands,Willem II,2,Dordrecht,0,2023-08-18,https://www.goal.com/en/match/willem-ii-vs-dordrecht/dzoek0dwgp7eyj2f9x7a384yc,"[['Willem II', 'Draw', 'Dordrecht'], ['123', '84', '36']]","{'Corners': ['3', '5'], 'Fouls': ['9', '11']}"
Premiership,Northern Ireland,Ballymena Utd,0,Linfield,1,2023-08-18,https://www.goal.com/en/match/ballymena-united-vs-linfield/4vak4yqdhha8kwms2pe8gzris,"[['Ballymena Utd', 'Draw', 'Linfield'], ['21', '45', '54']]","{'Corners': ['3', '12'], 'Fouls': ['17', '4']}"
I Liga,Poland,Podbeskidzie,2,Z Sosnowiec,1,2023-08-18,https://www.goal.com/en/match/podbeskidzie-vs-zaglebie-sosnowiec/ci8paw12j58d6f8rk6x3ra9lg,"[['Podbeskidzie', 'Draw', 'Z Sosnowiec'], ['10', '15', '10']]","{'Corners': ['6', '5'], 'Fouls': ['19', '14']}"
I Liga,Poland,Wisła,1,Odra,3,2023-08-18,https://www.goal.com/en/match/wisla-krakow-vs-odra-opole/cg1lzf6r7fzn602nwjj3zb3mc,"[['Wisła', 'Draw', 'Odra'], ['23', '32', '22']]","{'Corners': ['10', '8'], 'Fouls': ['15', '13']}"
Segunda Liga,Portugal,Marítimo,0,AVS,1,2023-08-18,https://www.goal.com/en/match/maritimo-vs-avs/4k2nj8w89xog4oonhpp6onwus,"[['Marítimo', 'Draw', 'AVS'], ['48', '71', '33']]","{'Ball possession': ['51.5%', '48.5%'], 'Total shots': ['11', '10'], 'Corners': ['3', '5'], 'Fouls': ['13', '18']}"
Stars League,Qatar,Ahli,1,Al Duhail,2,2023-08-18,https://www.goal.com/en/match/al-ahli-vs-al-duhail/7f0tcqa5vav0kuelrucmhqfo,"[['Ahli', 'Draw', 'Al Duhail'], ['28', '50', '67']]","{'Ball possession': ['42.4%', '57.6%'], 'Total shots': ['10', '21'], 'Corners': ['4', '11'], 'Fouls': ['14', '18']}"
Stars League,Qatar,Umm Salal,1,Sadd,3,2023-08-18,https://www.goal.com/en/match/umm-salal-vs-al-sadd/7twqg5qhmltaw8af7xpjthqs,"[['Umm Salal', 'Draw', 'Sadd'], ['17', '39', '61']]","{'Ball possession': ['27.9%', '72.1%'], 'Total shots': ['11', '18'], 'Corners': ['3', '9'], 'Fouls': ['13', '5']}"
FAI Cup,Republic of Ireland,Bohemians,6,Rockmount,0,2023-08-18,https://www.goal.com/en/match/bohemians-vs-rockmount/183z89jb3icv3iea7we1153is,[],{}
FAI Cup,Republic of Ireland,Bray,0,Dundalk,1,2023-08-18,https://www.goal.com/en/match/bray-wanderers-vs-dundalk/18mkq086lz8715amyl0ew4tg4,[],{}
FAI Cup,Republic of Ireland,Kerry,0,Drogheda,1,2023-08-18,https://www.goal.com/en/match/kerry-vs-drogheda-united/18dd5dkqzs1ysr4wtk5rcdic4,[],{}
FAI Cup,Republic of Ireland,Finn Harps,5,Skerries Town,0,2023-08-18,https://www.goal.com/en/match/finn-harps-vs-skerries-town/16qgyb8l79qoobgiwwltb9s7o,"[['Finn Harps', 'Draw', 'Skerries Town'], ['31', '26', '14']]","{'Corners': ['5', '0'], 'Fouls': ['11', '9']}"
Liga I,Romania,Petrolul 52,4,U Craiova 1948,3,2023-08-18,https://www.goal.com/en/match/petrolul-52-vs-u-craiova-1948/d3azsaz59p3moqxtj5b9kiyac,"[['Petrolul 52', 'Draw', 'U Craiova 1948'], ['31', '54', '35']]","{'Corners': ['3', '5'], 'Fouls': ['14', '10']}"
Liga I,Romania,U Craiova,3,Arad,0,2023-08-18,https://www.goal.com/en/match/universitatea-craiova-vs-uta-arad/d3kdw6gy4ouhqe3p2pa6k0o44,"[['U Craiova', 'Draw', 'Arad'], ['84', '67', '34']]","{'Corners': ['4', '4'], 'Fouls': ['12', '11']}"
Saudi League,Saudi Arabia,Akhdoud,1,Fateh,3,2023-08-18,https://www.goal.com/en/match/al-akhdoud-vs-al-fateh/694zexvfhrrn82zufenzda61g,"[['Akhdoud', 'Draw', 'Fateh'], ['45', '72', '84']]","{'Ball possession': ['43.4%', '56.6%'], 'Total shots': ['12', '11'], 'Corners': ['4', '3'], 'Fouls': ['15', '11']}"
Saudi League,Saudi Arabia,Hazm,0,Ittifaq,2,2023-08-18,https://www.goal.com/en/match/al-hazm-vs-al-ittifaq/69fajm53pfe2pz1ory5nx6a6s,"[['Hazm', 'Draw', 'Ittifaq'], ['47', '111', '188']]","{'Ball possession': ['50.5%', '49.5%'], 'Total shots': ['6', '6'], 'Corners': ['4', '3'], 'Fouls': ['16', '15']}"
Saudi League,Saudi Arabia,Nassr,0,Taawon,2,2023-08-18,https://www.goal.com/en/match/al-nassr-vs-al-taawon/69pi67twhi49rpgzd8dzmf190,"[['Nassr', 'Draw', 'Taawon'], ['923', '261', '116']]","{'Ball possession': ['60.6%', '39.4%'], 'Total shots': ['24', '8'], 'Corners': ['13', '5'], 'Fouls': ['8', '14']}"
Saudi League,Saudi Arabia,Wehda,3,Shabab,1,2023-08-18,https://www.goal.com/en/match/al-wehda-vs-al-shabab/6a1ellrcw43u5oz3yfzp06rro,"[['Wehda', 'Draw', 'Shabab'], ['50', '77', '87']]","{'Ball possession': ['34.6%', '65.4%'], 'Total shots': ['8', '8'], 'Corners': ['2', '7'], 'Fouls': ['15', '15']}"
League Cup,Scotland,Stirling,1,Aberdeen,2,2023-08-18,https://www.goal.com/en/match/stirling-albion-vs-aberdeen/dlsob2oxydvhwbu5fpqu1e49g,"[['Stirling', 'Draw', 'Aberdeen'], ['48', '94', '108']]","{'Ball possession': ['40%', '60%'], 'Total shots': ['7', '14'], 'Corners': ['2', '7'], 'Fouls': ['8', '7']}"
Super Liga,Serbia,FK IMT,3,Čukarički,0,2023-08-18,https://www.goal.com/en/match/imt-novi-beograd-vs-cukaricki/b787akr95aatjrtrkyof5s4d0,"[['FK IMT', 'Draw', 'Čukarički'], ['23', '48', '49']]","{'Corners': ['4', '5'], 'Fouls': ['12', '16']}"
Premier League,Singapore,Tampines,2,DPMM,2,2023-08-18,https://www.goal.com/en/match/tampines-rovers-vs-dpmm/doxt1h25fvm2f6bzvl6weuolw,"[['Tampines', 'Draw', 'DPMM'], ['45', '35', '24']]","{'Corners': ['10', '2'], 'Fouls': ['8', '9']}"
Super Liga,Slovakia,Banská Bystric,2,Skalica,1,2023-08-18,https://www.goal.com/en/match/dukla-banska-bystrica-vs-skalica/kzbznbxgowfftsw2j85a49as,"[['Banská Bystric', 'Draw', 'Skalica'], ['21', '24', '14']]","{'Corners': ['5', '5'], 'Fouls': ['16', '5']}"
1. SNL,Slovenia,Bravo,0,Koper,3,2023-08-18,https://www.goal.com/en/match/bravo-vs-koper/3rex4iif9wycm4fknotv73sic,"[['Bravo', 'Draw', 'Koper'], ['20', '36', '27']]","{'Corners': ['8', '4'], 'Fouls': ['10', '9']}"
PSL,South Africa,Royal AM,1,Stellenbosch,3,2023-08-18,https://www.goal.com/en/match/royal-am-vs-stellenbosch/avu8gg7pehkdbsa47jjdk445w,"[['Royal AM', 'Draw', 'Stellenbosch'], ['23', '39', '26']]","{'Corners': ['1', '5'], 'Fouls': ['7', '11']}"
PSL,South Africa,SuperSport Utd,1,Cape Town City,0,2023-08-18,https://www.goal.com/en/match/supersport-united-vs-cape-town-city/aw3a6lowuq73xh4ub316u5yxg,[],{}
Segunda División,Spain,FC Andorra,3,Cartagena,2,2023-08-18,https://www.goal.com/en/match/fc-andorra-vs-fc-cartagena/328vsyt1ah4dzvqcfkho0vdhw,"[['FC Andorra', 'Draw', 'Cartagena'], ['89', '104', '31']]","{'Ball possession': ['72.5%', '27.5%'], 'Total shots': ['17', '5'], 'Corners': ['6', '0'], 'Fouls': ['14', '11']}"
Segunda División,Spain,Zaragoza,1,Valladolid,0,2023-08-18,https://www.goal.com/en/match/real-zaragoza-vs-real-valladolid/34drbthnxu5mifkgydi62sidw,"[['Zaragoza', 'Draw', 'Valladolid'], ['69', '157', '88']]","{'Ball possession': ['42.7%', '57.3%'], 'Total shots': ['12', '11'], 'Corners': ['5', '0'], 'Fouls': ['10', '14']}"
Superettan,Sweden,GAIS,3,AFC Eskilstuna,0,2023-08-18,https://www.goal.com/en/match/gais-vs-afc-eskilstuna/d332mttggd16q3uqat12fjb4k,"[['GAIS', 'Draw', 'AFC Eskilstuna'], ['64', '71', '36']]","{'Corners': ['4', '4'], 'Fouls': ['7', '10']}"
Superettan,Sweden,Utsikten,4,Västerås,0,2023-08-18,https://www.goal.com/en/match/utsikten-vs-vaesteras-sk/d3vm4zxlsdvvdsvqlrnnasvtg,"[['Utsikten', 'Draw', 'Västerås'], ['43', '61', '53']]","{'Corners': ['4', '2'], 'Fouls': ['24', '7']}"
Ettan,Sweden,Lund,2,Olympic,2,2023-08-18,https://www.goal.com/en/match/lund-vs-olympic/5q2c5ta6z5omeu8vpucp6yqs4,"[['Lund', 'Draw', 'Olympic'], ['25', '30', '10']]","{'Corners': ['4', '3'], 'Fouls': ['13', '11']}"
Ettan,Sweden,Piteå,1,Boden,1,2023-08-18,https://www.goal.com/en/match/pitea-vs-boden/3tsiolwytf4h1cnelknbpx3pw,"[['Piteå', 'Draw', 'Boden'], ['9', '14', '9']]","{'Corners': ['8', '6'], 'Fouls': ['18', '7']}"
Thai League 1,Thailand,BGPU,0,Prachuap,0,2023-08-18,https://www.goal.com/en/match/bg-pathum-united-vs-prachuap/7hinghmrnhp3kovwe63aa8z6c,"[['BGPU', 'Draw', 'Prachuap'], ['216', '86', '48']]","{'Ball possession': ['60.3%', '39.7%'], 'Total shots': ['16', '12'], 'Corners': ['7', '2'], 'Fouls': ['11', '16']}"
Thai League 1,Thailand,Port,3,Police Tero,1,2023-08-18,https://www.goal.com/en/match/port-vs-police-tero/7i2cbgs2l057aexj3sms8ohec,"[['Port', 'Draw', 'Police Tero'], ['130', '90', '68']]","{'Ball possession': ['54.5%', '45.5%'], 'Total shots': ['20', '8'], 'Corners': ['10', '2'], 'Fouls': ['13', '19']}"
1. Lig,Turkey,Çorum FK,0,Giresun,2,2023-08-18,https://www.goal.com/en/match/corum-fk-vs-giresunspor/3gjxqx8aj0ja5i7awc1m5u5uc,"[['Çorum FK', 'Draw', 'Giresun'], ['37', '34', '30']]","{'Ball possession': ['69.2%', '30.8%'], 'Total shots': ['17', '6'], 'Corners': ['9', '1'], 'Fouls': ['10', '15']}"
Persha Liga,Ukraine,Karpaty Lviv,1,Nyva Buzova,1,2023-08-18,https://www.goal.com/en/match/karpaty-lviv-vs-nyva-buzova/aotztl413qprmglwfutjh6gic,[],{}
Pro League,United Arab Emirates,Al Wahda,1,Al Bataeh,2,2023-08-18,https://www.goal.com/en/match/al-wahda-vs-al-bataeh/vgd9jh8o7y7e6fwlldbgkidw,"[['Al Wahda', 'Draw', 'Al Bataeh'], ['63', '39', '15']]","{'Corners': ['9', '3'], 'Fouls': ['6', '16']}"
Pro League,United Arab Emirates,Kalba,3,Sharjah,4,2023-08-18,https://www.goal.com/en/match/kalba-vs-sharjah/ufgj761kfo1qsei8eceozris,"[['Kalba', 'Draw', 'Sharjah'], ['16', '22', '26']]","{'Corners': ['7', '9'], 'Fouls': ['9', '15']}"
Pro League,United Arab Emirates,Ajman,0,Shabab Al Ahli,3,2023-08-18,https://www.goal.com/en/match/ajman-vs-shabab-al-ahli/vt7620jhl54nd7ujlnhv2dxw,"[['Ajman', 'Draw', 'Shabab Al Ahli'], ['16', '22', '27']]","{'Corners': ['4', '1'], 'Fouls': ['24', '13']}"
Pro League,United Arab Emirates,Al Ain,3,Bani Yas,2,2023-08-18,https://www.goal.com/en/match/al-ain-vs-bani-yas/v45wsv4rz5m8m9irnwe7hrtg,"[['Al Ain', 'Draw', 'Bani Yas'], ['50', '30', '18']]","{'Corners': ['12', '4'], 'Fouls': ['12', '15']}"
Primera División,Venezuela,Carabobo,1,Colmenárez,0,2023-08-18,https://www.goal.com/en/match/carabobo-vs-hermanos-colmenarez/1ryhxw46tw84567fnnrxpn504,"[['Carabobo', 'Draw', 'Colmenárez'], ['19', '20', '9']]","{'Corners': ['3', '2'], 'Fouls': ['10', '11']}"
Premier League,Wales,Caernarfon,2,Newtown,1,2023-08-18,https://www.goal.com/en/match/caernarfon-town-vs-newtown/9ljdyn8nmt62nki3tf4nqx9uc,[],{}
Premier League,Wales,Connah's Quay,4,Aberystwyth,0,2023-08-18,https://www.goal.com/en/match/connah-s-quay-vs-aberystwyth-town/9lsbc25yi8v5tkhfiowb40aok,"[[""Connah's Quay"", 'Draw', 'Aberystwyth'], ['37', '44', '22']]","{'Corners': ['6', '4'], 'Fouls': ['12', '8']}"
Premier League,Wales,Penybont,2,Haverfordwest,0,2023-08-18,https://www.goal.com/en/match/penybont-vs-haverfordwest-county/9m18ydzxjbib58zz00gyj5ogk,"[['Penybont', 'Draw', 'Haverfordwest'], ['34', '33', '16']]","{'Corners': ['4', '2'], 'Fouls': ['11', '10']}"
