Competition,Country,Home Team,Home Score,Away Team,Away Score,Date,URL,Votes,Stats
Premier League,Hong Kong,Wofoo,2,HK U23,1,2023-04-23,https://www.goal.com/en/match/wofoo-tai-po-vs-hk-u23/793fxidkofcu8e9mbf8nqohsk,"[['Wofoo', 'Draw', 'HK U23'], ['6', '6', '1']]","{'Corners': ['10', '3'], 'Fouls': ['14', '14']}"
Premier League,Hong Kong,Eastern,1,Hong Kong,0,2023-04-23,https://www.goal.com/en/match/eastern-vs-hong-kong/79bj2g8bncjhug5av4974zevo,"[['Eastern', 'Draw', 'Hong Kong'], ['5', '7', '3']]","{'Corners': ['8', '3'], 'Fouls': ['9', '18']}"
NB I,Hungary,Paks,2,Kisvárda,0,2023-04-23,https://www.goal.com/en/match/paks-vs-kisvarda/6te069gippr8dey53mi3uoduc,"[['Paks', 'Draw', 'Kisvárda'], ['8', '19', '5']]","{'Corners': ['6', '7'], 'Fouls': ['13', '11']}"
NB I,Hungary,Puskás,2,Mezőkövesd,1,2023-04-23,https://www.goal.com/en/match/puskas-vs-mezokoevesd/6tq4u98tadet4und6khe73ac4,"[['Puskás', 'Draw', 'Mezőkövesd'], ['11', '18', '4']]","{'Corners': ['6', '2'], 'Fouls': ['18', '8']}"
NB I,Hungary,ZTE,0,Debrecen,2,2023-04-23,https://www.goal.com/en/match/zalaegerszeg-vs-debrecen/6tm6nfidsh98a9rpl4nopttzo,"[['ZTE', 'Draw', 'Debrecen'], ['5', '18', '5']]","{'Corners': ['7', '4'], 'Fouls': ['13', '8']}"
Úrvalsdeild,Iceland,ÍBV,2,Breidablik,1,2023-04-23,https://www.goal.com/en/match/ibv-vs-breidablik/54tpdp84xzc9fwgtswfg6rtw4,[],{}
Úrvalsdeild,Iceland,KA,0,Keflavík,0,2023-04-23,https://www.goal.com/en/match/ka-vs-keflavik/54yv8l9iu7u0wnelkmylqvdw4,[],{}
Úrvalsdeild,Iceland,Fram,1,Valur,3,2023-04-23,https://www.goal.com/en/match/fram-vs-valur/552luaxs08pcbpms6u6tdsaok,[],{}
Persian Gulf Pro League,Iran,Tractor,1,Paykan,0,2023-04-23,https://www.goal.com/en/match/tractor-vs-paykan/icb0mqrnudwtr3qyqbbiikgk,[],{}
Persian Gulf Pro League,Iran,Persepolis,1,Esteghlal,0,2023-04-23,https://www.goal.com/en/match/persepolis-vs-esteghlal/iloypk9esdjv1wjzioncn5zo,[],{}
Persian Gulf Pro League,Iran,Havadar,1,Gol Gohar,1,2023-04-23,https://www.goal.com/en/match/havadar-vs-gol-gohar/hzcxcqb6k3to00y09usq1wr8,[],{}
Persian Gulf Pro League,Iran,Sanat Naft,4,Nassaji,0,2023-04-23,https://www.goal.com/en/match/sanat-naft-vs-nassaji-mazandaran/iuy3cjyca43g9etum2m81fro,[],{}
Ligat Ha'al,Israel,Beitar,2,Hapoel Hadera,1,2023-04-23,https://www.goal.com/en/match/beitar-jerusalem-vs-hapoel-hadera/ditunviv02h9b85nz04rhrfv8,"[['Beitar', 'Draw', 'Hapoel Hadera'], ['13', '15', '8']]","{'Corners': ['5', '9'], 'Fouls': ['14', '9']}"
Ligat Ha'al,Israel,Ashdod,1,M Haifa,2,2023-04-23,https://www.goal.com/en/match/ashdod-vs-maccabi-haifa/4ilv824mg90cbgypleaqc3fo4,"[['Ashdod', 'Draw', 'M Haifa'], ['9', '32', '44']]","{'Corners': ['2', '4'], 'Fouls': ['7', '7']}"
Serie C,Italy,Alessandria,0,Cesena,1,2023-04-23,https://www.goal.com/en/match/alessandria-vs-cesena/5s3o8cf5fsbl8r8fsop696m1g,"[['Alessandria', 'Draw', 'Cesena'], ['3', '8', '3']]","{'Corners': ['1', '12'], 'Fouls': ['21', '20']}"
Serie C,Italy,Lucchese,2,Olbia,0,2023-04-23,https://www.goal.com/en/match/lucchese-vs-olbia/5sofs5dau53k47ol05d66crv8,"[['Lucchese', 'Draw', 'Olbia'], ['2', '5', '1']]","{'Corners': ['4', '3'], 'Fouls': ['11', '15']}"
Serie C,Italy,Pontedera,1,Gubbio,1,2023-04-23,https://www.goal.com/en/match/pontedera-vs-gubbio/5sfo439l26xjjy8dasrnru0pg,"[['Pontedera', 'Draw', 'Gubbio'], ['2', '4', '0']]","{'Corners': ['3', '4'], 'Fouls': ['17', '20']}"
Serie C,Italy,Recanatese,4,Ancona,0,2023-04-23,https://www.goal.com/en/match/recanatese-vs-ancona/5rpyr6c16cn9jwod3915icjys,[],{}
Serie C,Italy,Reggiana,2,Imolese,2,2023-04-23,https://www.goal.com/en/match/reggiana-vs-imolese/5sk7szw5o09dw1qa4tta3hfys,"[['Reggiana', 'Draw', 'Imolese'], ['16', '11', '10']]","{'Corners': ['5', '1'], 'Fouls': ['14', '12']}"
Serie C,Italy,Rimini,1,Montevarchi,1,2023-04-23,https://www.goal.com/en/match/rimini-vs-montevarchi-calcio/5rw0kluikqi6pb75e5bbsmq6s,"[['Rimini', 'Draw', 'Montevarchi'], ['1', '5', '2']]","{'Corners': ['1', '9'], 'Fouls': ['20', '14']}"
Serie C,Italy,Siena,1,Virtus,2,2023-04-23,https://www.goal.com/en/match/siena-vs-virtus-entella/5ssdk8gcfjjb7myphlgl1wxec,"[['Siena', 'Draw', 'Virtus'], ['2', '6', '4']]","{'Corners': ['7', '6'], 'Fouls': ['17', '18']}"
Serie C,Italy,Tavarnelle,1,Fiorenzuola,0,2023-04-23,https://www.goal.com/en/match/san-donato-tavarnelle-vs-fiorenzuola/5sbad3511wovwgay6yo15ffo4,"[['Tavarnelle', 'Draw', 'Fiorenzuola'], ['0', '3', '1']]","{'Corners': ['6', '8'], 'Fouls': ['13', '10']}"
Serie C,Italy,Torres,1,Fermana,1,2023-04-23,https://www.goal.com/en/match/torres-vs-fermana/5s7gsgpj9uhxrh2nuif7m9us4,[],{}
Serie C,Italy,Vis Pesaro,1,Carrarese,0,2023-04-23,https://www.goal.com/en/match/vis-pesaro-vs-carrarese/5rzw8h7rc4o9nhf9lj6n8ji1g,"[['Vis Pesaro', 'Draw', 'Carrarese'], ['1', '5', '1']]","{'Corners': ['3', '2'], 'Fouls': ['15', '19']}"
Serie C,Italy,Avellino,0,Monterosi,2,2023-04-23,https://www.goal.com/en/match/avellino-vs-monterosi-tuscia/d2xlzpt19fi865q1v793u3r4k,"[['Avellino', 'Draw', 'Monterosi'], ['3', '7', '1']]","{'Corners': ['9', '8'], 'Fouls': ['15', '16']}"
Serie C,Italy,Crotone,3,Giugliano,1,2023-04-23,https://www.goal.com/en/match/crotone-vs-giugliano/d2toeult6rjt9cgqsyd5505qs,"[['Crotone', 'Draw', 'Giugliano'], ['11', '9', '5']]","{'Corners': ['2', '4'], 'Fouls': ['9', '14']}"
Serie C,Italy,Foggia,4,Turris,0,2023-04-23,https://www.goal.com/en/match/foggia-vs-turris/d35ovco5b9y1h7evxq64qqo0k,[],{}
Serie C,Italy,Juve Stabia,2,Audace Cerig.,2,2023-04-23,https://www.goal.com/en/match/juve-stabia-vs-audace-cerignola/d2e8vn7by2jaxu14katib1f6c,"[['Juve Stabia', 'Draw', 'Audace Cerig.'], ['2', '5', '3']]","{'Corners': ['4', '5'], 'Fouls': ['19', '6']}"
Serie C,Italy,Latina,2,Fidelis Andria,1,2023-04-23,https://www.goal.com/en/match/latina-vs-fidelis-andria/d2ly2psk2u67upts7pbs90c2c,"[['Latina', 'Draw', 'Fidelis Andria'], ['4', '6', '2']]","{'Corners': ['1', '0'], 'Fouls': ['10', '12']}"
Serie C,Italy,Monopoli,2,Gelbison,1,2023-04-23,https://www.goal.com/en/match/monopoli-vs-gelbison/d2pr8k2w9ofdm5oebbdx82v4k,"[['Monopoli', 'Draw', 'Gelbison'], ['4', '4', '4']]","{'Corners': ['8', '5'], 'Fouls': ['15', '9']}"
Serie C,Italy,Picerno,0,Pescara,3,2023-04-23,https://www.goal.com/en/match/picerno-vs-pescara/d31p5fvqo1apzhgpwhybicopg,"[['Picerno', 'Draw', 'Pescara'], ['1', '7', '7']]","{'Corners': ['10', '3'], 'Fouls': ['9', '25']}"
Serie C,Italy,Potenza,3,Catanzaro,2,2023-04-23,https://www.goal.com/en/match/potenza-calcio-vs-catanzaro/d2i0lq4wgsldbdw35myw7lez8,[],{}
Serie C,Italy,Taranto,0,Messina,0,2023-04-23,https://www.goal.com/en/match/taranto-vs-messina/d28cien5d5xmi6tdo7656ynmc,"[['Taranto', 'Draw', 'Messina'], ['3', '4', '0']]","{'Corners': ['11', '3'], 'Fouls': ['19', '21']}"
Serie C,Italy,Viterbese,2,V. Francavilla,1,2023-04-23,https://www.goal.com/en/match/viterbese-vs-virtus-francavilla/d39ty79tmasgmy2me9bhtdmvo,"[['Viterbese', 'Draw', 'V. Francavilla'], ['0', '6', '2']]","{'Corners': ['5', '4'], 'Fouls': ['8', '14']}"
Serie A Women,Italy,Sampdoria,4,Pomigliano,1,2023-04-23,https://www.goal.com/en/match/sampdoria-vs-pomigliano/aosluo831zjmb2x52zmy3wa38,[],{}
Serie A Women,Italy,Como,2,Sassuolo,1,2023-04-23,https://www.goal.com/en/match/como-vs-sassuolo/9f4x8cluq439ksa7m28yangno,"[['Como', 'Draw', 'Sassuolo'], ['1', '2', '4']]","{'Corners': ['0', '6'], 'Fouls': ['11', '13']}"
J2 League,Japan,Fujieda,3,Vegalta,2,2023-04-23,https://www.goal.com/en/match/fujieda-myfc-vs-vegalta-sendai/1xjhajdpl54qr3pff2p08t1qs,"[['Fujieda', 'Draw', 'Vegalta'], ['40', '46', '19']]","{'Ball possession': ['56.8%', '43.2%'], 'Total shots': ['15', '16'], 'Corners': ['7', '0'], 'Fouls': ['13', '8']}"
J2 League,Japan,Oita,0,Mito,1,2023-04-23,https://www.goal.com/en/match/oita-trinita-vs-mito-hollyhock/1xnfe3rfedmh1bg5v6r44249g,"[['Oita', 'Draw', 'Mito'], ['43', '50', '18']]","{'Ball possession': ['67.2%', '32.8%'], 'Total shots': ['10', '10'], 'Corners': ['4', '0'], 'Fouls': ['11', '14']}"
J2 League,Japan,ThespaKusatsu,0,Tokushima,0,2023-04-23,https://www.goal.com/en/match/thespakusatsu-gunma-vs-tokushima-vortis/1xbqvjxr4vp7hb7iv4dl0kdn8,"[['ThespaKusatsu', 'Draw', 'Tokushima'], ['31', '50', '15']]","{'Ball possession': ['59.1%', '40.9%'], 'Total shots': ['14', '15'], 'Corners': ['5', '5'], 'Fouls': ['12', '12']}"
J2 League,Japan,Tochigi,1,Iwaki,0,2023-04-23,https://www.goal.com/en/match/tochigi-vs-iwaki/1x7tha7ta0wpfd8w7dv967384,"[['Tochigi', 'Draw', 'Iwaki'], ['22', '41', '15']]","{'Ball possession': ['42.5%', '57.5%'], 'Total shots': ['18', '7'], 'Corners': ['8', '4'], 'Fouls': ['11', '17']}"
J2 League,Japan,Zweigen,1,Júbilo,2,2023-04-23,https://www.goal.com/en/match/zweigen-kanazawa-vs-jubilo-iwata/1xfm5fr4vuqhdug4jkrxbpbmc,"[['Zweigen', 'Draw', 'Júbilo'], ['29', '48', '27']]","{'Ball possession': ['38.8%', '61.2%'], 'Total shots': ['12', '16'], 'Corners': ['4', '10'], 'Fouls': ['20', '7']}"
WE League,Japan,Omiya Ardija,0,Leonessa,1,2023-04-23,https://www.goal.com/en/match/omiya-ardija-ventus-vs-inac-kobe-leonessa/44wd3strnkfzg2wqnwk3hb84,"[['Omiya Ardija', 'Draw', 'Leonessa'], ['1', '2', '0']]",
WE League,Japan,Sanfrecce,1,Beleza,3,2023-04-23,https://www.goal.com/en/match/sanfrecce-hiroshima-vs-tokyo-verdy-beleza/4fkqqyw5hfvm6mr22pksh9g4,"[['Sanfrecce', 'Draw', 'Beleza'], ['1', '4', '2']]","{'Corners': ['2', '4'], 'Fouls': ['10', '5']}"
K League 1,Korea Republic,Gwangju,0,Gangwon,0,2023-04-23,https://www.goal.com/en/match/gwangju-vs-gangwon/b0dkd2sz16a81ep5kvevfqhhw,"[['Gwangju', 'Draw', 'Gangwon'], ['44', '37', '5']]","{'Ball possession': ['61.1%', '38.9%'], 'Total shots': ['16', '12'], 'Corners': ['7', '4'], 'Fouls': ['8', '11']}"
K League 1,Korea Republic,Jeju Utd,0,Jeonbuk Motors,2,2023-04-23,https://www.goal.com/en/match/jeju-united-vs-jeonbuk-motors/b0gyg3npeypfftvyx7o5bhf6c,"[['Jeju Utd', 'Draw', 'Jeonbuk Motors'], ['41', '51', '45']]","{'Ball possession': ['57.6%', '42.4%'], 'Total shots': ['15', '10'], 'Corners': ['6', '4'], 'Fouls': ['8', '15']}"
K League 2,Korea Republic,Chungnam Asan,2,Gyeongnam,2,2023-04-23,https://www.goal.com/en/match/chungnam-asan-vs-gyeongnam/7mer72djm0wommvtbngpvu7tg,"[['Chungnam Asan', 'Draw', 'Gyeongnam'], ['7', '14', '10']]","{'Corners': ['5', '12'], 'Fouls': ['5', '10']}"
K League 2,Korea Republic,Cheongju,0,Bucheon,4,2023-04-23,https://www.goal.com/en/match/chungbuk-cheongju-vs-bucheon-1995/7mhpwi3r69t0kds3e9rd74d1w,"[['Cheongju', 'Draw', 'Bucheon'], ['16', '24', '13']]","{'Corners': ['3', '6'], 'Fouls': ['8', '18']}"
K League 2,Korea Republic,Ansan Greeners,1,Dragons,0,2023-04-23,https://www.goal.com/en/match/ansan-greeners-vs-jeonnam-dragons/7mkvs0sdcsq1tt9be7qi2dhxw,"[['Ansan Greeners', 'Draw', 'Dragons'], ['8', '15', '21']]","{'Corners': ['5', '2'], 'Fouls': ['24', '13']}"
Virsliga,Latvia,Liepāja,1,Daugavpils,0,2023-04-23,https://www.goal.com/en/match/liepaja-vs-bfc-daugavpils/441y59j8scqrtd9vjtnzk8jro,[],{}
A Lyga,Lithuania,Džiugas,0,Žalgiris,2,2023-04-23,https://www.goal.com/en/match/dziugas-telsiai-vs-zalgiris/pond7o2h09iw6l17vuo9quj8,"[['Džiugas', 'Draw', 'Žalgiris'], ['3', '12', '13']]","{'Corners': ['4', '9'], 'Fouls': ['17', '14']}"
A Lyga,Lithuania,Dainava,1,H. Litauen,0,2023-04-23,https://www.goal.com/en/match/dainava-vs-hegelmann-litauen/pfg6zxjsfn4yib59x5jyosus,"[['Dainava', 'Draw', 'H. Litauen'], ['2', '6', '3']]","{'Corners': ['0', '7'], 'Fouls': ['9', '15']}"
A Lyga,Lithuania,Kauno Žalgiris,3,Sūduva,0,2023-04-23,https://www.goal.com/en/match/kauno-zalgiris-vs-suduva/p681tbdkt6qeqkh0mrztp6hg,"[['Kauno Žalgiris', 'Draw', 'Sūduva'], ['18', '21', '5']]","{'Corners': ['7', '0'], 'Fouls': ['13', '14']}"
Eredivisie Women,Netherlands,Excelsior,1,Feyenoord,0,2023-04-23,https://www.goal.com/en/match/excelsior-vs-feyenoord/6hmrhdggwdjqvli1pm8hn0l5g,"[['Excelsior', 'Draw', 'Feyenoord'], ['0', '2', '5']]","{'Corners': ['3', '7'], 'Fouls': ['13', '9']}"
Eredivisie Women,Netherlands,Zwolle,0,Twente,2,2023-04-23,https://www.goal.com/en/match/pec-zwolle-vs-twente/6hu263syz0so0p70m5mdg6olw,"[['Zwolle', 'Draw', 'Twente'], ['0', '3', '3']]","{'Corners': ['3', '14'], 'Fouls': ['9', '8']}"
NPFL,Nigeria,Enyimba,1,Remo Stars,1,2023-04-23,https://www.goal.com/en/match/enyimba-vs-remo-stars/1mje370klz3vdtux8tipjybkk,[],{}
NPFL,Nigeria,Doma United,2,Bayelsa Utd,1,2023-04-23,https://www.goal.com/en/match/doma-united-vs-bayelsa-united/1tezcpj2slc8sy4ml9ssr179w,[],{}
NPFL,Nigeria,Plateau Utd,1,Nasarawa Utd,0,2023-04-23,https://www.goal.com/en/match/plateau-united-vs-nasarawa-united/1mqtc0pgw9n31mvfp1c1vszkk,[],{}
NPFL,Nigeria,Shooting Stars,3,Gombe Utd,0,2023-04-23,https://www.goal.com/en/match/shooting-stars-vs-gombe-united/1n02p9aq2gd4dca4qx2y0dic4,[],{}
NPFL,Nigeria,Sunshine,1,Lobi Stars,0,2023-04-23,https://www.goal.com/en/match/sunshine-stars-vs-lobi-stars/1tw8mh6q0va2n4e8mvauo7578,"[['Sunshine', 'Draw', 'Lobi Stars'], ['0', '5', '1']]","{'Corners': ['7', '4'], 'Fouls': ['17', '20']}"
NPFL,Nigeria,Tornadoes,3,Abia,0,2023-04-23,https://www.goal.com/en/match/niger-tornadoes-vs-abia-warriors/1troqabu3qu3fixklgc13hjx0,[],{}
1. Division,Norway,Bryne,2,Start,2,2023-04-23,https://www.goal.com/en/match/bryne-vs-start/8uitpqr2opxk4pogogz6hqrdg,"[['Bryne', 'Draw', 'Start'], ['11', '13', '8']]","{'Corners': ['6', '1'], 'Fouls': ['13', '12']}"
1. Division,Norway,KFUM,0,Ranheim,1,2023-04-23,https://www.goal.com/en/match/kfum-vs-ranheim/8um673isa2xzb090wwhmukpw4,[],{}
1. Division,Norway,Moss,1,Sogndal,2,2023-04-23,https://www.goal.com/en/match/moss-vs-sogndal/8upiuzmytn385wprxhqb9lc7o,[],{}
2. Division,Norway,TUIL,5,Strømmen,0,2023-04-23,https://www.goal.com/en/match/tromsdalen-vs-strommen/zrx7tr87nynmi2jqnyb674t0,[],{}
2. Division,Norway,Grorud,2,Brattvåg,1,2023-04-23,https://www.goal.com/en/match/grorud-vs-brattvag/7yk97yhujjf9yws7014o47k7o,[],{}
2. Division,Norway,Egersund,2,Lyn,1,2023-04-23,https://www.goal.com/en/match/egersund-vs-lyn/7ynbvfu0zsd3q79xnlxwz6yac,[],{}
2. Division,Norway,Stjørdals,6,Brann II,3,2023-04-23,https://www.goal.com/en/match/stjordals-blink-vs-brann-ii/101xe2akjsfco8kz6nocqsrv8,"[['Stjørdals', 'Draw', 'Brann II'], ['2', '2', '3']]","{'Corners': ['11', '3'], 'Fouls': ['6', '8']}"
2. Division,Norway,Vålerenga II,5,Træff,0,2023-04-23,https://www.goal.com/en/match/valerenga-ii-vs-traeff/7yx1y6fettg344cgahcthby1g,[],{}
Toppserien,Norway,Brann,2,Vålerenga,3,2023-04-23,https://www.goal.com/en/match/brann-vs-valerenga/5oixzt8qac10q3dpgl4gm8t0,"[['Brann', 'Draw', 'Vålerenga'], ['2', '5', '3']]","{'Corners': ['2', '7'], 'Fouls': ['6', '12']}"
Division Profesional,Paraguay,Trinidense,1,Guaireña,0,2023-04-23,https://www.goal.com/en/match/sportivo-trinidense-vs-guairena/c5s8e4n47hatmtpfpfoqfybkk,"[['Trinidense', 'Draw', 'Guaireña'], ['10', '7', '4']]","{'Corners': ['8', '6'], 'Fouls': ['11', '8']}"
Division Profesional,Paraguay,Resistencia,1,Sportivo Amel.,1,2023-04-23,https://www.goal.com/en/match/resistencia-vs-sportivo-ameliano/c5e3i1f6m8f52fat9dfcadhxw,"[['Resistencia', 'Draw', 'Sportivo Amel.'], ['6', '6', '3']]","{'Corners': ['0', '3'], 'Fouls': ['18', '12']}"
Primera División,Peru,Cienciano,1,Binacional,1,2023-04-23,https://www.goal.com/en/match/cienciano-vs-deportivo-binacional/3q2js0shnhgh738qzrwt8pv6c,"[['Cienciano', 'Draw', 'Binacional'], ['12', '13', '3']]","{'Ball possession': ['63.7%', '36.3%'], 'Total shots': ['20', '14'], 'Corners': ['6', '2'], 'Fouls': ['20', '18']}"
Primera División,Peru,Unión Comercio,1,Alianza Lima,3,2023-04-23,https://www.goal.com/en/match/union-comercio-vs-alianza-lima/3pxsjx8hd8812c4tp3c7kecd0,"[['Unión Comercio', 'Draw', 'Alianza Lima'], ['5', '19', '22']]","{'Ball possession': ['56.3%', '43.7%'], 'Total shots': ['14', '10'], 'Corners': ['5', '4'], 'Fouls': ['12', '17']}"
Primera División,Peru,Cusco,2,Deportivo G.,1,2023-04-23,https://www.goal.com/en/match/cusco-vs-deportivo-garcilaso/3p9v0nxc244ddphcv5ilbqq6s,"[['Cusco', 'Draw', 'Deportivo G.'], ['22', '19', '8']]","{'Ball possession': ['57.5%', '42.5%'], 'Total shots': ['16', '16'], 'Corners': ['6', '4'], 'Fouls': ['11', '12']}"
I Liga,Poland,Tychy,0,GKS Katowice,3,2023-04-23,https://www.goal.com/en/match/tychy-vs-gks-katowice/5welssuxhjpunlqwf4gwprgno,"[['Tychy', 'Draw', 'GKS Katowice'], ['4', '9', '2']]","{'Corners': ['5', '3'], 'Fouls': ['15', '10']}"
I Liga,Poland,Chojniczanka,0,Z Sosnowiec,0,2023-04-23,https://www.goal.com/en/match/chojniczanka-chojnice-vs-zaglebie-sosnowiec/5vtdqup526xksy32s2u70qkgk,[],{}
I Liga,Poland,Górnik Łęczna,2,Nieciecza,1,2023-04-23,https://www.goal.com/en/match/gornik-leczna-vs-nieciecza/5vmbublufay0j8nf88tjilq8k,"[['Górnik Łęczna', 'Draw', 'Nieciecza'], ['4', '6', '0']]","{'Corners': ['2', '9'], 'Fouls': ['10', '10']}"
Segunda Liga,Portugal,Tondela,1,Vilafranquense,0,2023-04-23,https://www.goal.com/en/match/tondela-vs-vilafranquense/2i99z77nkknpe08sxfkdiv2tw,"[['Tondela', 'Draw', 'Vilafranquense'], ['9', '22', '6']]","{'Ball possession': ['42.8%', '57.2%'], 'Total shots': ['12', '9'], 'Corners': ['7', '7'], 'Fouls': ['13', '14']}"
Segunda Liga,Portugal,Estrela,2,Belenenses,0,2023-04-23,https://www.goal.com/en/match/estrela-vs-belenenses/2ih8l27ie7o9yf6pn99s5tbtg,"[['Estrela', 'Draw', 'Belenenses'], ['20', '17', '5']]","{'Ball possession': ['58.3%', '41.7%'], 'Total shots': ['15', '2'], 'Corners': ['7', '2'], 'Fouls': ['15', '14']}"
Segunda Liga,Portugal,Porto II,0,Moreirense,0,2023-04-23,https://www.goal.com/en/match/porto-ii-vs-moreirense/2it5mbomulf31eqwhywgezf9w,"[['Porto II', 'Draw', 'Moreirense'], ['11', '22', '9']]","{'Ball possession': ['53.7%', '46.3%'], 'Total shots': ['8', '13'], 'Corners': ['6', '3'], 'Fouls': ['16', '13']}"
Stars League,Qatar,Rayyan,0,Qatar,1,2023-04-23,https://www.goal.com/en/match/al-rayyan-vs-qatar-sc/8ar5ya28xhpx1yosglp0g5h5g,"[['Rayyan', 'Draw', 'Qatar'], ['9', '13', '8']]","{'Ball possession': ['51.2%', '48.8%'], 'Total shots': ['7', '18'], 'Corners': ['3', '9'], 'Fouls': ['7', '20']}"
Liga I,Romania,Chindia,2,Arad,1,2023-04-23,https://www.goal.com/en/match/chindia-targoviste-vs-uta-arad/7p6gxiwyvggt0ed0absh9dno4,"[['Chindia', 'Draw', 'Arad'], ['9', '13', '6']]","{'Corners': ['2', '3'], 'Fouls': ['12', '7']}"
Liga I,Romania,Rapid,1,FCSB,0,2023-04-23,https://www.goal.com/en/match/rapid-vs-fcsb/9gdcvryhi5hizx5yvuw03n0no,"[['Rapid', 'Draw', 'FCSB'], ['21', '47', '64']]","{'Corners': ['3', '6'], 'Fouls': ['23', '20']}"
King's Cup,Saudi Arabia,Ittihad,0,Hilal,1,2023-04-23,https://www.goal.com/en/match/al-ittihad-vs-al-hilal/c0l4arx9g13achzkd7d83fqc4,"[['Ittihad', 'Draw', 'Hilal'], ['104', '62', '72']]","{'Ball possession': ['38%', '62%'], 'Total shots': ['22', '9'], 'Corners': ['4', '8'], 'Fouls': ['12', '14']}"
SWPL 1,Scotland,Spartans,4,Hamilton,2,2023-04-23,https://www.goal.com/en/match/spartans-vs-hamilton-academical/20qeg3uawgrr67evp4tgxw8wk,"[['Spartans', 'Draw', 'Hamilton'], ['3', '1', '0']]","{'Corners': ['9', '7'], 'Fouls': ['6', '9']}"
Super Liga,Serbia,Javor,0,Radnik,0,2023-04-23,https://www.goal.com/en/match/javor-vs-radnik-surdulica/8krlm8puh356vai4h0a0pd8no,"[['Javor', 'Draw', 'Radnik'], ['3', '10', '5']]","{'Corners': ['4', '5'], 'Fouls': ['13', '4']}"
Super Liga,Serbia,Čukarički,1,Partizan,0,2023-04-23,https://www.goal.com/en/match/cukaricki-vs-partizan/drhznq4dvlcr6h757ouy5qnf8,[],{}
Super Liga,Slovakia,Žilina,2,Slovan,4,2023-04-23,https://www.goal.com/en/match/zilina-vs-slovan-bratislava/ymv95qoqb8m06hrlmt28molw,"[['Žilina', 'Draw', 'Slovan'], ['9', '17', '21']]","{'Corners': ['3', '2'], 'Fouls': ['14', '9']}"
Super Liga,Slovakia,Spartak,1,DAC 1904,1,2023-04-23,https://www.goal.com/en/match/spartak-trnava-vs-dac-1904/ye26ps9h8ry3ae1zrdxk94b8,"[['Spartak', 'Draw', 'DAC 1904'], ['9', '20', '18']]","{'Corners': ['3', '2'], 'Fouls': ['9', '8']}"
1. SNL,Slovenia,Gorica,2,Olimpija,2,2023-04-23,https://www.goal.com/en/match/gorica-vs-olimpija/e6o7y4fkq2am0i1ew8nc4whsk,"[['Gorica', 'Draw', 'Olimpija'], ['4', '17', '20']]","{'Corners': ['5', '6'], 'Fouls': ['20', '9']}"
1. SNL,Slovenia,Bravo,0,Celje,3,2023-04-23,https://www.goal.com/en/match/bravo-vs-celje/e6wb47w6ef2hin9n1scdzugic,"[['Bravo', 'Draw', 'Celje'], ['4', '12', '13']]","{'Corners': ['5', '3'], 'Fouls': ['13', '9']}"
PSL,South Africa,Sekhukhune Utd,1,Kaizer Chiefs,0,2023-04-23,https://www.goal.com/en/match/sekhukhune-united-vs-kaizer-chiefs/2amkyvkkycz493fd2prj1ib6c,"[['Sekhukhune Utd', 'Draw', 'Kaizer Chiefs'], ['12', '28', '29']]","{'Corners': ['4', '7'], 'Fouls': ['8', '19']}"
PSL,South Africa,SuperSport Utd,2,AmaZulu,1,2023-04-23,https://www.goal.com/en/match/supersport-united-vs-amazulu/2ardrvwem0fmdu02qerahrdhw,"[['SuperSport Utd', 'Draw', 'AmaZulu'], ['20', '16', '7']]","{'Corners': ['4', '5'], 'Fouls': ['10', '11']}"
Segunda División,Spain,Lugo,0,Málaga,2,2023-04-23,https://www.goal.com/en/match/lugo-vs-malaga/30x3wig9qekgicghcogzbhgr8,"[['Lugo', 'Draw', 'Málaga'], ['16', '47', '33']]","{'Ball possession': ['49.4%', '50.6%'], 'Total shots': ['12', '9'], 'Corners': ['4', '7'], 'Fouls': ['11', '8']}"
Segunda División,Spain,Mirandés,2,Burgos,1,2023-04-23,https://www.goal.com/en/match/mirandes-vs-burgos/314yipdhcobbhnrx2pubvs8pg,"[['Mirandés', 'Draw', 'Burgos'], ['38', '70', '26']]","{'Ball possession': ['60.9%', '39.1%'], 'Total shots': ['8', '6'], 'Corners': ['2', '1'], 'Fouls': ['10', '22']}"
Segunda División,Spain,Santander,1,Granada,0,2023-04-23,https://www.goal.com/en/match/racing-santander-vs-granada/318y5lcfdpf54274g0w6ocetw,"[['Santander', 'Draw', 'Granada'], ['24', '76', '102']]","{'Ball possession': ['41.2%', '58.8%'], 'Total shots': ['10', '5'], 'Corners': ['8', '4'], 'Fouls': ['10', '16']}"
Segunda División,Spain,Alavés,2,Leganés,1,2023-04-23,https://www.goal.com/en/match/deportivo-alaves-vs-leganes/30e2k2uncdulx23xk27kujvv8,"[['Alavés', 'Draw', 'Leganés'], ['152', '112', '50']]","{'Ball possession': ['53.5%', '46.5%'], 'Total shots': ['14', '4'], 'Corners': ['6', '0'], 'Fouls': ['8', '12']}"
Primera División Femenina,Spain,Atl. Madrid,2,Levante,1,2023-04-23,https://www.goal.com/en/match/atletico-madrid-vs-levante/cm95vgu8rjxife6opt5z8kqac,"[['Atl. Madrid', 'Draw', 'Levante'], ['5', '6', '0']]","{'Corners': ['1', '9'], 'Fouls': ['9', '10']}"
